x;y;z;vx;vy;vz
-9.011627733707428;-0.5258984863758087;1.3854235410690308;16.852560782432555;-132.94034490585324;-71.11875915527344
-9.861423075199127;-0.7763832807540894;-0.198359414935112;-82.39184246063233;-382.3754335403442;217.14355087280273
-8.08122307062149;1.5621677041053772;-0.17802715301513672;-279.697240447998;-354.29452190399167;246.45189857482907
-8.157844841480255;-1.3327986001968384;-1.091565191745758;-206.32386074066162;-464.9872852325439;-37.59339773654938
-7.893414795398712;-0.27238279581069946;-1.1779256165027618;-334.51012001037594;-252.32382754087445;128.8229284286499
-8.794449269771576;1.3389810919761658;1.2314781546592712;-33.59857306480408;-132.8735614776611;63.59844303131104
-7.221727073192596;0.2735830843448639;-1.0970279574394226;46.51689305305481;-391.77701244354245;-145.64206981658936
-6.854774057865143;0.9053528308868408;-0.9825132787227631;68.95795240402221;-84.0469003677368;278.898473739624
-7.964502274990082;-1.3476893305778503;-0.391533225774765;8.681320095062256;-29.16991958618162;151.87424755096436
-7.902587950229645;-0.8237779140472412;1.164151355624199;-22.835440492630006;-53.60727558135984;47.71311020851135
-8.999566733837128;1.0035328567028046;0.7619228214025497;-47.478031969070436;-266.3585300207138;-134.20324230194092
-7.768942415714264;-0.5862683057785034;0.9757965803146362;180.1950611114502;-393.7283445358276;-157.4556484222412
-8.376891911029816;-0.0794336199760437;1.9157186150550842;-219.27875862121581;66.74850692749025;-3.7890709340572353
-9.602554142475128;-1.1440783739089966;0.6977677345275879;7.289929533004761;-97.68877277374266;-65.54403448104858
-7.947532832622528;0.3076113760471344;1.4149188995361328;-156.9958339691162;-314.9983216285705;-197.50831031799316
-8.723361790180206;1.1460699141025543;-1.4772400259971619;53.03758277893066;-108.1655241012573;-170.78471088409424
-7.55888968706131;-0.6352096796035767;1.2847010046243668;-154.56579551696777;-53.60010871887205;67.11021995544434
-8.069188892841339;-0.8997492492198944;-1.5218976885080338;103.74612464904784;-170.048034286499;77.14377021789551
-8.367307484149933;0.2423889935016632;-0.91286301612854;295.45371665954593;-217.13369498252865;152.49856567382812
-6.551121175289154;0.1436971127986908;0.1421671360731125;208.25863494873047;-145.14363059997555;-43.20948386192322
-7.2108641266822815;0.9593524038791656;1.2749601155519485;418.6227573394776;-336.05987796783444;-131.1811294555664
-7.615135610103607;0.5592562258243561;-1.7927281558513641;272.00299873352054;-124.2937184333801;-115.79968357086182
-7.358814775943756;0.9214393794536591;-0.41829273104667664;294.48211326599125;-407.03298816680905;-187.8815689086914
-8.210478723049164;0.008580833673477173;-1.8750060349702835;273.3433879852295;-170.5306101799011;-140.5499210357666
-7.287602126598358;-0.43791085481643677;-1.042572408914566;203.79342212677003;-307.71944293975827;-185.61633968353271
-7.595179975032806;0.09507313370704651;-0.7555536925792694;-119.10405979156495;-169.78947649002072;287.0691261291504
-9.12061482667923;-0.6603151559829712;-0.7321346551179886;-51.606802797317506;-38.44887504577635;-303.9488353729248
-10.156689584255219;0.6405852735042572;-0.027475878596305847;-108.84456024169923;-470.77898273468014;-121.47724056243896
-6.802533566951752;-0.7809340953826904;1.0488901287317276;15.460975313186646;-236.389187669754;-82.66787195205688
-7.88222998380661;1.3368085026741028;1.3045884668827057;168.7208999633789;-312.9270125389099;79.11181783676147
-8.046148717403412;0.7701583206653595;0.4150327295064926;76.83231010437011;-83.78903636932371;74.94909381866455
-9.96880978345871;-0.9666770696640015;-0.06235688924789429;74.53466548919677;-124.58442697525022;2.071638464927674
-8.329640328884125;-1.0709300637245178;1.410161331295967;-18.72346386909485;-86.76500091552732;121.1030445098877
-7.669870555400848;0.9505458176136017;-0.9467627853155136;108.5923542022705;-298.14708957672116;-268.2239284515381
-9.206615388393402;-0.6692692637443542;1.4002595096826553;-162.80838832855224;-211.54030928611752;-24.427284836769104
-10.230718553066254;-0.1442939043045044;-0.3131512552499771;80.72760715484618;-339.96469507217404;213.56110668182373
-8.310578763484955;0.6046861410140991;1.1003315448760986;-11.56997308731079;-303.3592940330505;-184.78855991363525
-6.392200291156769;0.31627267599105835;-0.47631673514842987;84.57935943603515;-526.8321872711182;-266.5498294830322
-7.292430102825165;0.6677761673927307;1.3159554451704025;-77.33373985290528;-30.674731826782207;-88.38655614852905
-9.541623294353485;0.23551806807518005;-0.24536289274692535;-224.07144412994384;-192.1554447174072;219.4171485900879
-6.32907897233963;0.10389983654022217;-0.12134425342082977;-31.589877462387086;-311.61980400085446;-111.4624228477478
-7.009314000606537;-1.2534141540527344;0.6473489105701447;-172.08060607910156;-139.37739620208737;83.91385173797607
-9.927861392498016;-0.19448697566986084;-0.9379785507917404;14.307323241233826;-182.88049468994137;-21.91816234588623
-9.326733648777008;0.5432792007923126;-0.42542293667793274;-232.75708065032958;-202.04727063179013;-212.883376121521
-8.152015507221222;0.203646719455719;-0.3884509205818176;-93.21642265319825;-401.65412197113034;-126.23172426223755
-7.179875671863556;0.08526965975761414;0.33751577138900757;69.20688285827636;-145.85540304183957;-440.89799308776855
-8.38870257139206;-0.2612985670566559;0.4281342029571533;-14.391587233543396;-36.434357261657695;268.5329303741455
-8.220590651035309;-0.6432630121707916;-0.10614171624183655;114.13531436920165;-143.98593196868893;156.9506320953369
-9.9644735455513;-0.7703907787799835;0.5816694349050522;-129.91353378295898;-186.55419836044308;84.48963975906372
-8.958341181278229;1.3172194361686707;0.6191622465848923;6.300954365730286;-276.7714537143707;137.18850231170654
-8.232508599758148;-0.8476004004478455;-1.1017363518476486;-119.92952213287354;-449.4051242828369;0.24485921859741244
-7.246492803096771;0.9982019662857056;0.6195366382598877;278.5228981018067;-272.9137719631195;-63.88096117973327
-8.305223286151886;1.7915904521942139;-0.27961134910583496;-142.55419120788574;-110.23731956481932;262.2783908843994
-7.439316809177399;-0.7188700139522552;-1.2013547122478485;-161.75099716186523;-403.95318279266354;-64.06487488746643
-7.923205196857452;-0.6310075521469116;-0.7857128977775574;315.5909694671631;-401.0608745574951;83.5963568687439
-8.56139212846756;-0.6892964243888855;-0.2814151346683502;49.95502367019653;53.44294776916506;203.80714988708496
-9.142403304576874;-0.8665882050991058;0.14132671058177948;123.54702129364013;-85.92893848419187;-269.6619930267334
-8.558030426502228;0.7605962455272675;1.140528917312622;139.85367908477784;-303.74133358001706;223.9352045059204
-8.11958760023117;-0.2561599016189575;-0.8239265531301498;-185.35406455993652;-196.39199385643002;44.48591923713684
-9.011824429035187;0.4592210054397583;0.9223245084285736;64.28124561309814;-151.6868759155273;-301.637357711792
-7.607875764369965;1.1294849216938019;-1.2089364230632782;-122.43474826812745;24.19576873779299;25.070545434951782
-9.614534676074982;0.548822432756424;1.3953957706689835;-123.02430496215821;-104.76707229614256;-18.948951601982117
-8.31587165594101;-1.6050182282924652;-0.4851166158914566;-82.10049018859864;-30.641014671325664;-123.88215208053589
-7.4493929743766785;0.29364824295043945;-0.95842145383358;-91.95361003875733;-314.58929548263546;13.59331226348877
-8.14879685640335;-1.3456687331199646;-1.206611841917038;-81.13427982330323;-378.4985328674316;-89.99456548690796
-7.800261676311493;-0.004128366708755493;1.0306846350431442;-118.5569606781006;-222.2815979480743;-30.604437232017517
-9.60710495710373;-0.4322335124015808;-0.7106848061084747;-139.83762130737304;-154.63083276748654;-108.93712663650513
-9.689609706401825;0.5809664726257324;-1.1404193937778473;-316.79392204284665;-239.05634122192856;54.99845838546753
-7.167278230190277;-0.8841544389724731;0.022333860397338867;-237.684734916687;-327.38725194931027;157.51163578033447
-8.57628732919693;0.035928189754486084;-0.16061291098594666;87.21484794616698;-322.1179200172424;162.01354122161865
-9.468595683574677;0.5838029086589813;0.17809756100177765;-126.00859508514405;-172.79979476928708;-147.59530448913574
-9.211443364620209;0.1865878701210022;1.1060290038585663;293.5040725708008;-240.46245889961716;-101.2410249710083
-9.372429549694061;1.0454200208187103;-0.4360344260931015;-12.555845832824707;26.428539657592793;205.7244930267334
-7.758329808712006;1.3937830924987793;-0.3470566123723984;87.10966243743896;-193.23180446624752;113.93734073638916
-7.110174000263214;-0.041312724351882935;0.6524719297885895;68.30634012222289;-58.69335899353025;-79.8173131942749
-6.982608139514923;0.01954883337020874;0.288187712430954;-155.2851282119751;-32.50142345428465;129.94915580749512
-7.333047688007355;0.5549445748329163;-1.1579733341932297;-15.929558730125427;-337.31884250640866;37.440932750701904
-9.800823032855988;0.01177266240119934;1.0937992483377457;-80.46607360839845;-400.5711532592773;-5.551115065813065
-6.541134417057037;0.03036484122276306;0.7981270551681519;7.536701703071595;-137.0221448898315;173.22919464111328
-8.19924920797348;-1.2318626046180725;0.6839197129011154;172.27579250335694;-451.84497604370114;9.64996612071991
-7.891099154949188;0.25616660714149475;0.7421661168336868;4.4930578708648685;-343.9944101333618;13.330584526062012
-8.752258121967316;-0.22958144545555115;-0.6151478737592697;-61.49147973060608;-432.61473903656;50.77371096611023
-9.277050197124481;1.5254192054271698;0.7361311465501785;52.8534330368042;120.95190277099611;-44.30671834945679
-7.789595425128937;1.0445751249790192;0.7270205765962601;1.2661771416664125;-135.42725334167477;55.89053964614868
-8.111710846424103;-0.4155389964580536;-0.8992910385131836;-12.86080584526062;23.01671257019045;-27.051103949546814
-8.572129905223846;0.2902507781982422;-1.7441477626562119;-19.444025015830995;-235.88242540359494;122.69481754302979
-7.9797908663749695;-1.2157872319221497;0.29479488730430603;-23.391301488876344;-429.649503326416;105.13897275924683
-7.801450788974762;-0.045184046030044556;-1.2967955321073532;-182.91336879730224;-84.01907691955564;56.164310932159424
-8.4164097905159;0.9858816862106323;0.7826764136552811;72.22300186157226;-143.70034465789792;-21.551690340042114
-9.642983973026276;-0.6655342876911163;-0.38986578583717346;34.615813636779784;-43.55764636993406;24.210679292678833
-9.141652286052704;-1.3476267457008362;1.1441264301538467;282.28062286376957;-349.34510240554806;-74.35451173782349
-8.05877298116684;-0.10198205709457397;0.6019022315740585;23.302720928192137;-125.32441625595091;-351.5294780731201
-9.276871383190155;0.7842622697353363;0.4490341991186142;-29.294739818573;-230.76108882427212;-219.23396015167236
-7.694225013256073;-0.21891742944717407;-0.6368603557348251;108.89914169311523;-184.47157392501828;0.8398768901824955
-8.866743743419647;0.3656521439552307;-0.36197416484355927;289.48078765869144;-225.67268440723416;-201.20918655395508
-8.269380033016205;-1.172105222940445;1.458628848195076;-190.51296100616455;-492.5608516693115;181.47131538391113
-9.387628734111786;-0.16292855143547058;-1.0887879878282547;135.272709274292;-294.81666932106015;-394.36577224731445
-8.16761702299118;0.1561202108860016;0.26076212525367737;-26.430069065093996;-69.16155586242674;-108.71757173538208
-6.420810520648956;0.3372587263584137;-0.5509492009878159;293.64165916442875;-436.035320854187;148.8489875793457
-8.901898562908173;0.19028708338737488;-1.6852039843797684;-64.11719069480897;-336.8495703697204;-91.91853189468384
-9.952546656131744;-0.46276822686195374;0.1120537519454956;-122.70444259643556;67.67364730834963;3.6620560884475712
-6.818537414073944;-1.0621972382068634;0.5773723125457764;-154.23119888305663;-306.58045539855954;-19.3794264793396
-9.15197879076004;0.9767331182956696;0.10233297944068909;135.53475036621094;-202.1270180702209;-170.9589900970459
-9.59145873785019;-0.35725459456443787;0.5753763020038605;73.06947841644286;-366.9183279037475;-216.33728885650635
-6.684337556362152;-0.44289082288742065;-0.9065520018339157;-157.74273262023925;-354.0553833007812;195.23023223876953
-8.30719918012619;1.1099450290203094;1.24129056930542;-253.0799709320068;-62.54133472442625;-169.56143760681152
-7.924143970012665;0.2858005464076996;-0.6485939025878906;-80.1139389038086;-124.0177870750427;153.4197292327881
-7.34432190656662;1.5078730881214142;0.7126841694116592;-117.18045101165772;-57.44128952026365;-182.7812089920044
-9.145604074001312;0.2340652048587799;1.4476519078016281;107.74461879730224;-168.2979393959045;95.31555032730103
-7.63687938451767;0.2952978014945984;0.9028349071741104;-65.84730849266053;-165.75569877624508;-81.74245262145996
-9.140007197856903;0.6194271147251129;1.1382702738046646;183.97967948913575;52.791807556152364;69.53437900543213
-8.462418615818024;-0.009289383888244629;0.7514331489801407;89.05906333923339;-321.50465259552;-86.14146137237549
-8.976982533931732;-1.6450390219688416;0.8436217904090881;-12.702789759635925;-347.77544507980343;86.02847671508789
-9.542928636074066;-0.17729178071022034;-0.45303963124752045;86.16772785186767;-202.12740788459774;-60.43933653831481
-7.5092509388923645;-1.5633255243301392;-0.499860942363739;-16.812992548942567;-461.14657649993893;-212.83246421813965
-7.2837576270103455;-1.4634288847446442;0.6292462348937988;207.21019878387452;-608.4168601989746;-133.85289573669434
-6.980051100254059;-0.9727321565151215;0.48499368131160736;-162.84508094787597;-147.6801563262939;312.8764400482178
-8.583073318004608;0.4834391176700592;0.3603961318731308;14.37612190246582;-22.018034553527812;37.29686951637268
-7.937447726726532;0.21757632493972778;0.5488961935043335;-164.66918334960937;-106.81125888824461;-175.0319709777832
-8.167366683483124;-1.1599302291870117;0.34364238381385803;97.34149589538573;-441.3485265731811;-92.64161252975464
-9.425671398639679;0.8415766060352325;-1.0319039225578308;243.32911148071292;-88.31764945983885;-17.72757911682129
-7.324616611003876;0.2620607614517212;1.126997172832489;-88.98388252258302;-287.2436488628387;153.98173427581787
-7.126794755458832;0.3453589975833893;-1.4682188630104065;-28.254747247695924;-493.7535835266113;141.95855712890625
-9.035955369472504;-1.1805184185504913;-0.6110586225986481;43.57409491539001;-496.59924278259274;285.6490287780762
-8.428926765918732;0.6964556872844696;-1.5242110937833786;-279.75709304809567;-321.13154659271237;147.21673107147217
-9.493128955364227;0.6146036088466644;-0.02791956067085266;-266.38899192810055;-317.48249778747555;-206.39491939544678
-6.389938294887543;0.20392388105392456;0.027330592274665833;255.99543228149417;-66.95663700103758;118.53151416778564
-7.662020623683929;0.22826269268989563;-1.8454145640134811;-65.59483752250672;-82.10226306915281;-8.805611371994019
-8.67651253938675;0.3528781235218048;0.7380947470664978;8.861163997650147;-263.55423579216;179.94006729125977
-8.17372351884842;-1.5040487051010132;-0.28477907180786133;-115.98890647888184;-232.45488861799237;401.2935791015625
-8.164174854755402;0.7532291114330292;-1.4745153486728668;-52.48299107551575;-152.5313640594482;-16.188087701797485
