x;y;z;vx;vy;vz
-7.859140634536743;-1.2324392795562744;0.33178478479385376;-128.4042869567871;-440.5856920242309;193.7887773513794
-8.814337849617004;0.47391727566719055;-1.307465136051178;57.45564594268799;-229.95929161310193;-160.903395652771
-8.937209844589233;-1.3762839138507843;-0.8118018507957458;-74.5392786026001;-219.38424715995785;-174.59886932373047
-8.548182249069214;0.984162837266922;0.5518488585948944;89.69622745513915;-212.84896621704098;-42.46007823944092
-8.889752626419067;-0.8401528000831604;0.6708785891532898;-81.94382057189942;-92.96189079284666;-16.58431077003479
-7.26696252822876;-1.2647353112697601;-0.9881783276796341;-174.74295959472656;-128.80616674423214;110.92820262908936
-8.7120920419693;0.9510084986686707;1.4089621603488922;4.529952549934388;-287.98492918014523;-164.14553546905518
-6.603026390075684;-0.37507787346839905;0.31473152339458466;-18.829180455207826;-399.6318222045898;105.09740924835205
-6.884774565696716;0.8709602057933807;-0.34939348697662354;177.27979316711426;-397.27076301574704;-146.48692989349365
-7.636436820030212;-1.012786477804184;-1.4317072927951813;327.3925746917725;-273.2183493137359;150.69635009765625
-7.8689128160476685;0.6446532905101776;0.21662525832653046;118.35851325988769;-243.26504120826718;36.570677518844604
-8.099457621574402;-0.6216399371623993;-0.4701957106590271;-173.23155269622802;-531.9137645721436;-24.492839813232422
-6.525787711143494;-0.7872752845287323;-0.36824382841587067;127.76123657226562;-322.4877644538879;-469.1481056213379
-8.670231699943542;0.5258962512016296;-1.3955097645521164;-149.0148244857788;-393.50146541595456;-248.82220172882083
-8.26246440410614;1.6481615602970123;-1.0249312967061996;-228.29683170318603;-122.99438486099241;-277.30827713012695
-9.272333979606628;-0.12350007891654968;1.4297939836978912;-18.965880131721498;-33.37005863189695;16.425302982330322
-7.149034738540649;1.2585997581481934;0.04144124686717987;-250.64036235809323;-478.35033664703366;-64.68271994590759
-6.5031856298446655;-0.4135921597480774;-0.29797330498695374;-364.5963798522949;-192.9565454483032;232.99968338012695
-8.218225836753845;-0.41234493255615234;-0.5924887955188751;39.00498762130737;-225.0112212657928;-151.92760848999023
-8.104178309440613;-0.6721861660480499;-1.0955840349197388;-179.39433917999267;-77.8687358856201;-42.85359048843384
-7.867786288261414;0.20147860050201416;1.6245994716882706;-151.68008193969726;-306.22530946731564;-100.86982870101929
-7.964220643043518;-0.9478189051151276;0.3527943044900894;212.26584091186524;-190.53235063552853;-96.52721071243286
-7.812631130218506;-1.3835370540618896;0.5647122859954834;11.634196186065674;-463.46633682250973;-128.6865749359131
-8.613958954811096;-0.19469931721687317;1.8892977386713028;-303.6397396087646;-361.546578502655;15.4390332698822
-8.378148078918457;-1.984257996082306;0.0020507723093032837;83.66829528808593;-146.32510433197018;293.1486568450928
-7.127273082733154;-0.8977040648460388;-0.5231726914644241;-7.2959213018417355;-12.846267318725566;-60.36445999145507
-7.658028602600098;-1.6091376543045044;-0.001960247755050659;88.6763156890869;-341.50710830688473;-22.621623516082764
-7.452267408370972;0.8516304194927216;-0.19406229257583618;-40.496855235099794;-212.54275808334347;-228.87892627716064
-6.64081871509552;-0.02922043204307556;0.5571596324443817;-0.9731571435928343;-250.88086793422696;-157.01592350006104
-8.923369646072388;0.07552206516265869;-1.4627639204263687;-21.487839674949647;-210.9396232128143;24.50918412208557
-7.716661691665649;1.675151288509369;0.2627067267894745;81.82731285095214;-128.98828516006466;-26.871512174606323
-7.674291729927063;-0.7255241274833679;0.9447310119867325;-187.0911060333252;-260.35377392768856;8.022002935409546
-8.70027244091034;0.36062300205230713;-0.7338490337133408;242.89372100830082;-40.53210029602049;7.708256006240845
-8.254382014274597;-0.7968083024024963;1.2520741671323776;-16.234958624839784;-54.26867256164549;-102.27762365341187
-8.433598279953003;-0.3251798450946808;-0.8230123668909073;171.67271747589112;-579.1160083770752;-131.07924842834473
-8.600109815597534;0.3882944583892822;-1.4011859893798828;-72.97701702117921;-265.99902639389035;-101.12563276290894
-8.595335483551025;0.9856559336185455;-0.8790045976638794;96.47937669754027;-295.2990950107574;-323.8477077484131
-9.068727493286133;-1.5818752348423004;0.2470649778842926;46.752022647857665;-288.9133919239044;-92.0771255493164
-7.041728496551514;-0.5777880549430847;0.5592819303274155;214.94249954223633;-243.49616671204564;95.13955450057983
-8.282420039176941;1.5043728053569794;-1.2293558567762375;75.78088417053222;-460.6936050415039;12.404719948768616
-9.469950199127197;0.9362205862998962;0.7957577705383301;4.012409591674805;-230.51775614023205;-80.10937356948853
-9.631982445716858;1.0317273437976837;0.17144456505775452;182.3897232055664;-317.6064086914062;-141.3878002166748
-7.401144504547119;1.2713022530078888;0.5001962184906006;-116.21189460754395;-254.00568077564236;316.75801849365234
-8.585402369499207;-1.8890105187892914;-0.47118254005908966;-191.21743068695068;-344.397399520874;134.32430362701416
-8.447286486625671;-1.2736044824123383;-0.9116459637880325;-68.63284692764283;-259.4237036466598;-8.17460784316063
-7.290834188461304;0.9246557950973511;-1.2411653995513916;-26.76212832927704;-184.59603199958798;128.24842071533203
-7.948914170265198;1.2144394218921661;1.3560432940721512;-33.52213189601898;-183.56594929695126;63.44459867477418
-8.222624659538269;0.31481310725212097;-1.2124042958021164;252.78115882873539;-110.21055469512937;104.74757766723633
-6.627720594406128;0.7759027183055878;0.1513402909040451;-289.12883148193356;-164.57047710418698;-12.059076592326164
-8.467984199523926;0.6384328007698059;0.41002146899700165;-276.091865158081;-266.2193537712097;33.70187258720398
-7.821893692016602;0.5674302577972412;0.07873624563217163;-41.6293607711792;-81.76002750396727;78.4167251586914
-9.400776028633118;-0.4589259624481201;-1.5876710414886475;-150.13372764587402;-220.6355620384216;-6.453112900257111
-8.929350972175598;1.4215730130672455;0.5126830190420151;48.388542079925536;-163.36164484024044;-11.089980393648148
-8.266255259513855;-0.16340240836143494;1.8524419516324997;-76.83925495147706;-12.552225685119609;258.98824310302734
-9.694835543632507;0.3941662609577179;0.26946812868118286;296.147428894043;-215.88035950660702;-235.95819854736328
-7.501423358917236;0.9543634951114655;0.9891372174024582;107.97646179199218;-61.768314933776836;164.8095188140869
-7.793363928794861;0.11052042245864868;0.8126132190227509;51.61878719329834;-522.2656227111817;-116.88163661956787
-8.351469039916992;1.3576827943325043;1.1021509766578674;76.14532842636108;19.334633255004903;-195.0454273223877
-7.068881392478943;0.21922141313552856;-0.2111971378326416;120.35177364349364;-322.199859714508;187.70535564422607
-8.346810936927795;-1.7228834331035614;-0.01811385154724121;112.66324653625487;-262.84566054344174;275.9608039855957
-8.180558681488037;-0.14339759945869446;1.352621242403984;292.0949615478516;-328.1895686149597;77.61194086074829
-7.0077091455459595;-0.9981907904148102;1.0551631450653076;72.33704938888549;-122.22946891784666;-118.65481281280518
-7.069846987724304;1.0880224406719208;-0.6259392946958542;139.4944061279297;-131.9969368934631;62.41636848449708
-8.784028887748718;0.5126349627971649;-0.3018312156200409;12.011118078231812;-562.6962829589844;63.93984174728394
-9.116193652153015;0.9052321314811707;-1.4662675559520721;37.569766187667845;-145.28560171127316;186.73199272155762
-9.228166937828064;-0.5098208785057068;1.1926297098398209;104.03617515563964;-278.35319886207577;35.06319737434387
-6.620335578918457;-0.192897766828537;-0.5050800740718842;-267.76883468627926;-180.0323749542236;79.55408906936646
-8.0287367105484;1.2578599154949188;-0.2099107950925827;63.496996307373045;-243.88349646925923;87.3609266281128
-9.02610719203949;-1.0645821690559387;1.4005836099386215;-108.62769470214845;-160.68296203613278;-306.8360652923584
-8.26338529586792;-0.9797953069210052;1.2550625950098038;-256.51892051696774;-213.5005749225616;30.40901756286621
-7.744163274765015;0.6746560335159302;-1.3964395970106125;157.98226490020753;-336.0928512573242;106.7379412651062
-7.6814353466033936;-0.952611118555069;0.6881888955831528;186.3741268157959;-32.80444869995115;-140.6368532180786
-8.350870013237;1.2216411530971527;0.3002900630235672;40.91236367225647;-263.31598231792447;-168.0713882446289
-7.682642340660095;-0.9978018701076508;-1.113307848572731;18.992514753341673;-63.66746196746824;94.92958402633667
-8.253505825996399;1.5990681946277618;-0.5185380578041077;259.37461509704593;27.620613479614278;-58.07881736755371
-7.323315739631653;0.7609158754348755;0.1749269664287567;55.788184547424315;-234.2493436694145;3.522334456443787
-8.097034692764282;-0.43344274163246155;0.7259778678417206;-326.4414630889892;-250.24322191476818;69.71586799621582
-6.62325918674469;-0.37761926651000977;-0.3174908459186554;-69.97295722961427;-132.22174892425534;-8.842626750469208
-7.372400164604187;0.21337196230888367;1.2445494532585144;-6.291364288330078;46.362974548339864;-182.18567276000977
-9.268435835838318;-0.09445399045944214;-1.4752987772226334;-200.59885368347167;-438.4665323257446;-158.5782709121704
-7.172879576683044;0.36869198083877563;0.2639640122652054;260.9480346679688;-172.0514155387878;-57.91315698623657
-7.073789834976196;1.2152239680290222;0.2856563776731491;-225.61346397399902;-265.88159570693966;3.4066239595413212
-9.503951668739319;-0.5296044051647186;-0.04227496683597565;-78.4111367225647;-336.35432729721066;-171.72010803222656
-7.161685824394226;0.006218254566192627;0.6205156445503235;-147.02093467712402;-91.23321781158445;-98.33297395706177
-8.772781491279602;-0.5157306790351868;-0.4772767424583435;-190.89387760162353;-244.52077502608296;97.77506446838379
-7.703420519828796;-0.327155739068985;-1.475314423441887;-85.38350687026978;-305.06157407760617;-217.24685096740723
-9.823831915855408;-0.6480798125267029;1.022479310631752;-300.0726161956787;-276.6632855892181;14.301808834075928
-7.815536856651306;-1.4914266765117645;0.3978196531534195;-238.09443340301513;-31.84560546874998;-167.571195602417
-7.952195405960083;1.2933902442455292;0.01005716621875763;-46.263044929504396;-306.2794257164001;-52.431862592697144
-6.7335158586502075;-0.9699404239654541;0.11663362383842468;-48.65356550216675;-22.2771717071533;-130.40018463134766
-9.245851635932922;0.395704060792923;0.050435587763786316;19.42491545677185;-111.38321647644041;130.10456657409668
-6.904417276382446;0.29163658618927;-0.22529885172843933;124.2039264678955;-174.67469463348385;-53.10571217536926
-7.651922106742859;-1.019766926765442;0.26824772357940674;-167.4068962097168;-256.8560714483261;249.0068778991699
-9.252199530601501;1.3656757771968842;0.37188269197940826;-210.2718864440918;-10.575187301635722;178.3073959350586
-8.940866589546204;0.38433149456977844;0.1411188393831253;162.15302124023438;-368.78963718414303;187.11379623413086
-7.301956415176392;-0.7300302386283875;0.6011344492435455;-43.57462749481201;-346.17913017272946;-60.128990650176995
-7.055318355560303;0.23682117462158203;-0.7010702043771744;-228.45378742218017;-267.098792886734;4.217875957489014
-7.029443979263306;0.8930794894695282;0.1036282628774643;-54.20506582260132;-79.85032329559324;-91.2040057182312
-9.297940135002136;1.0036289691925049;-0.895797461271286;311.2653888702393;-207.70174989700314;-61.358297109603875
-9.450432658195496;-1.0886035859584808;-1.178523525595665;-237.07476482391357;-114.12300357818602;-108.3124794960022
-8.88669490814209;-1.391308754682541;0.5642775446176529;-53.01760540008545;-257.5043363332748;-35.77132487297058
-8.717375993728638;1.103237271308899;0.6585102528333664;-4.449376916885376;29.374563598632832;-199.11247158050537
-8.028137683868408;-0.9348839521408081;1.5392784029245377;35.03987803459167;-228.8888631224632;22.584227085113525
-8.197608590126038;-1.4432452619075775;-0.7107697427272797;-172.17557773590087;-451.34581336975094;44.23178172111511
-7.150411605834961;-1.403622329235077;-0.7809530943632126;-20.69110200405121;-215.50540456771847;-58.13053035736084
-8.582907915115356;0.9492762386798859;-1.287674903869629;-4.624900674819946;-60.905373191833476;-35.243237257003784
-8.457344770431519;-0.6883129477500916;0.7075253874063492;114.37586917877196;-271.53883228302;28.715778350830078
-6.739345192909241;-0.37912577390670776;0.8201155811548233;-79.05033931732179;-287.21155891418454;-133.4240140914917
-6.400510668754578;0.5521930754184723;0.21716728806495667;118.14771308898925;-33.136842346191386;-282.35826873779297
-6.357854604721069;-0.3090307116508484;-0.12356378138065338;185.53690567016602;-388.4569240570068;147.3693380355835
-7.438132166862488;-0.5180239677429199;-0.1459602266550064;-122.66248569488526;-171.20999584197995;197.89734935760498
-6.936022639274597;-0.16931220889091492;1.4202486723661423;177.12286605834962;-386.41106376647946;158.934250831604
-8.185681700706482;-0.25290772318840027;0.3308739513158798;-42.7413688659668;-253.26825211048123;55.62196111679077
-7.225200533866882;-0.9122751653194427;1.3359859585762024;158.05616512298585;-95.00853786468504;-16.594240307807922
-9.692180156707764;0.6768554449081421;-1.081668958067894;-287.90980682373043;-166.4059020042419;-176.57653713226318
-8.743536472320557;-1.587078720331192;0.26712119579315186;-199.03769359588622;-294.62395439147946;167.62376403808594
-8.98948609828949;-0.1999296247959137;-0.19451715052127838;-49.85292778015137;-146.757440662384;-44.433980226516724
-8.62569808959961;0.44383853673934937;-0.22863484919071198;-73.82895097732545;-19.370830154418925;-334.9434986114502
-7.9301029443740845;-0.7964327931404114;0.7174104452133179;-134.26343307495117;-220.06569991111752;163.1345615386963
-8.005884289741516;-1.1555001139640808;-0.7419325411319733;-51.26871929168701;-93.4847141265869;-79.6389856338501
-8.721864223480225;-0.41449740529060364;0.8254654705524445;-101.57133922576905;-262.3087967395782;-122.23413133621216
-7.459375262260437;1.450818032026291;0.21932870149612427;-277.8753982543945;-261.75414631366726;-116.10978984832764
-7.519027590751648;-0.6713658571243286;-0.9716883301734924;73.15005197525024;-189.18473372459408;7.786547899246216
-9.871047735214233;0.12914389371871948;-0.33145174384117126;-71.2201343536377;-525.6654048919678;114.03957939147949
-6.859061121940613;-0.8644580841064453;-0.437670573592186;85.81989183425902;-199.88186964988705;-11.98571839928627
-7.73986279964447;0.6128937005996704;0.7491935044527054;63.12185182571411;32.50146141052248;-303.08557891845703
-6.823799014091492;0.46099796891212463;-0.17812326550483704;242.45752944946292;-416.84433708190915;-219.48748970031738
-7.713219523429871;0.9149886667728424;-0.14406144618988037;-61.8939076423645;-370.3273082733154;-321.3790168762207
-7.213979959487915;-0.22166669368743896;-0.09145773947238922;-84.60422143936158;-170.7595420837402;-4.744158625602722
-7.831156253814697;0.34303441643714905;-0.664251297712326;-44.3060980796814;-488.120486831665;-124.67474842071533
