x;y;z;vx;vy;vz;m
-0.26910964965945894 ; -0.7462129575084071 ; 0.5693507821840231 ; -395.84738 ; -185.48746 ; -42.872738 ; 35181.055
-0.35828433997092723 ; -0.7751921318838839 ; 0.6661948413878858 ; 86.089165 ; -369.63348 ; 77.89247 ; 35181.055
-0.16637546924568447 ; -0.7561497539091335 ; 0.7820936161774034 ; -352.69092 ; -82.92267 ; -151.82709 ; 35181.055
-0.07691454131770925 ; -0.8409009222834514 ; 0.6903537980358745 ; -57.46148 ; -391.75885 ; -46.226303 ; 35181.055
-0.22208431988166666 ; -0.7895009743899908 ; 0.5749062364001633 ; 94.379555 ; -84.724304 ; -13.857082 ; 35181.055
0.005230443759270287 ; -0.541159390227528 ; 0.665588081076908 ; -191.08568 ; -94.21306 ; 96.28313 ; 35181.055
-0.0010714315875688385 ; -0.6674019483474427 ; 0.6543468383785548 ; 418.56613 ; -450.7033 ; 243.62346 ; 35181.055
0.11343957187484932 ; -0.6176452490800983 ; 0.6912793284082871 ; 71.3227 ; -603.1236 ; -201.29836 ; 35181.055
0.0726610671165222 ; -0.6576918778177832 ; 0.6048583631432082 ; 146.50494 ; -290.17776 ; 21.373005 ; 35181.055
0.04582370590996376 ; -0.8094585485765067 ; 0.4800996087331669 ; 229.73183 ; 36.79814 ; -145.5471 ; 35181.055
-0.0342267019894642 ; -0.8710402590170343 ; 0.5992196461825289 ; -237.53745 ; -471.837 ; 51.33314 ; 35181.055
0.02101977272215194 ; -0.7950476059749212 ; 0.6982862861830175 ; -256.4724 ; -128.75043 ; -243.82419 ; 35181.055
0.0025891442173833212 ; -0.825550010680808 ; 0.7881018030625574 ; 14.344351 ; -558.4009 ; -184.18155 ; 35181.055
0.032945420495966715 ; -0.8938501901332652 ; 0.7651093625672472 ; 149.93764 ; -489.9336 ; 9.168582 ; 35181.055
0.02958656020481243 ; -0.7474704107760881 ; 0.7795557953764967 ; -194.16185 ; -122.45088 ; 272.1641 ; 35181.055
-0.005007898293406754 ; -0.7286076561019184 ; 0.7879472603366604 ; -70.34915 ; -376.59534 ; 136.15704 ; 35181.055
0.12743887208079485 ; -0.8967404126437235 ; 0.7546996742191643 ; 133.76698 ; -221.97078 ; 147.56233 ; 35181.055
0.2044426952198286 ; -0.907632721003782 ; 0.7541301747528896 ; -368.40878 ; -194.6455 ; 27.303928 ; 35181.055
0.13875040301570962 ; -0.8389361394424246 ; 0.5698272018844109 ; -218.62129 ; -85.127884 ; 200.82037 ; 35181.055
0.21238369078914765 ; -0.7466241878332802 ; 0.5705837500947132 ; -211.18109 ; -373.818 ; -160.59634 ; 35181.055
0.2086639857279522 ; -0.8029425669069106 ; 0.48499592651230927 ; 198.65103 ; -58.911346 ; -18.068419 ; 35181.055
0.2217434516525092 ; -0.8084551617999298 ; 0.5055518306841154 ; -231.44247 ; -395.26587 ; 219.22617 ; 35181.055
0.20839098703258863 ; -0.6071491004362848 ; 0.5974028716468918 ; -279.08334 ; 35.1557 ; -171.62064 ; 35181.055
0.32705084554012576 ; -0.6410347180490898 ; 0.6169415754809908 ; -192.135 ; -131.86906 ; 76.26801 ; 35181.055
0.32992664294804275 ; -0.6096732011241928 ; 0.6620806240966453 ; -165.90092 ; 73.985214 ; 28.512272 ; 35181.055
0.3367084509173388 ; -0.7971462450516045 ; 0.6651720260994153 ; -4.713953 ; -133.97624 ; 8.412039 ; 35181.055
0.42059755341639615 ; -0.6645083569505639 ; 0.6115937224972643 ; -262.10135 ; -92.87538 ; -247.18915 ; 35181.055
0.4257601880695896 ; -0.8050848527619929 ; 0.5613799521798253 ; -125.17202 ; -419.63214 ; -201.41241 ; 35181.055
0.2865230393980269 ; -0.8541867568667612 ; 0.49555190778685254 ; 109.29984 ; -249.90637 ; -223.38966 ; 35181.055
0.39338912372957147 ; -0.9517169259061347 ; 0.7477058100082111 ; -384.55258 ; -388.32855 ; -205.08023 ; 35181.055
0.4325834966766884 ; -0.820257821199319 ; 0.6799640269738667 ; -79.9437 ; -509.41595 ; 29.331364 ; 35181.055
0.27673941156599113 ; -0.7965783990622062 ; 0.8489293738941873 ; -49.47287 ; -179.46968 ; 6.779356 ; 35181.055
0.35261879966724496 ; -0.7573112355102696 ; 0.8771845156206896 ; -9.332293 ; -69.5748 ; -62.09973 ; 35181.055
0.49117563898920125 ; -0.8073840472689287 ; 0.7484749241444933 ; -331.94238 ; 74.54909 ; -41.118664 ; 35181.055
0.582355581622302 ; -0.736497767965357 ; 0.7503932778966511 ; 233.0261 ; -103.403076 ; -161.16896 ; 35181.055
0.6428631344070279 ; -0.8425457096581681 ; 0.8008061439543178 ; 89.18243 ; -494.93982 ; 89.66714 ; 35181.055
0.7308506156035222 ; -0.8372590840936414 ; 0.7992264930901376 ; 59.187325 ; -77.94948 ; -260.78214 ; 35181.055
0.683191202887004 ; -0.9524754918373048 ; 0.7848233354740295 ; 208.01688 ; -255.17586 ; 230.6906 ; 35181.055
0.482284862487214 ; -1.0452151293650118 ; 0.7273443001705725 ; -126.11964 ; 182.05986 ; 155.77357 ; 35181.055
0.4360442631228203 ; -0.9148625126177992 ; 0.7511671227219149 ; 57.352776 ; -81.905594 ; -449.32184 ; 35181.055
0.5522967358665829 ; -0.9225609607980396 ; 0.6610459485312165 ; 214.401 ; 10.472137 ; 211.33113 ; 35181.055
0.5920580750887954 ; -0.872612648423039 ; 0.5354781741331219 ; 77.99398 ; -20.051468 ; -130.90024 ; 35181.055
0.5895814125494274 ; -0.9207301117972868 ; 0.5154192542174372 ; -125.14605 ; -429.90298 ; 119.65873 ; 35181.055
0.640054623410764 ; -0.8241851446889119 ; 0.7008195843116126 ; -106.91636 ; -500.34033 ; -184.3531 ; 35181.055
0.629194179705193 ; -0.7561513486018301 ; 0.6831535885121769 ; -100.7219 ; -235.5872 ; 192.4041 ; 35181.055
0.4927156823493988 ; -0.581557146018274 ; 0.5337423345851997 ; -98.35645 ; -159.2909 ; -397.83752 ; 35181.055
0.45637558372930975 ; -0.7668661077653098 ; 0.4789311628559799 ; -38.5588 ; -328.54492 ; -117.598434 ; 35181.055
0.5954118456892106 ; -0.6468389885448298 ; 0.33003585805143404 ; 111.79118 ; -478.35577 ; 152.85385 ; 35181.055
0.5338654498232573 ; -0.6565579216458324 ; 0.28808153667422 ; -44.686638 ; 146.98451 ; -192.93451 ; 35181.055
0.6440596986597136 ; -0.6833167812280698 ; 0.37161992763065055 ; -294.44415 ; -362.60532 ; 257.40475 ; 35181.055
0.7457104824569605 ; -0.6923841653913754 ; 0.2789477729790578 ; 98.18694 ; -55.883255 ; -138.92378 ; 35181.055
0.7161863077445627 ; -0.6321013538490998 ; 0.4347150972502876 ; 69.41682 ; -269.42538 ; 38.18764 ; 35181.055
0.7353977915345062 ; -0.5559256510769539 ; 0.4002101892545191 ; -280.92664 ; -358.917 ; -106.77189 ; 35181.055
0.3920468542919071 ; -0.5269097566764351 ; 0.39709283425978453 ; 253.43942 ; 118.44939 ; -256.00037 ; 35181.055
0.3679912019942915 ; -0.49833373040737694 ; 0.3754850616444997 ; -260.5897 ; -306.75256 ; 8.122667 ; 35181.055
0.18635567756899718 ; -0.6225099969954484 ; 0.4376992643026663 ; -228.09273 ; -31.013535 ; -134.35306 ; 35181.055
0.4617094399401722 ; -0.6324903253161227 ; 0.5480846185380985 ; 167.98161 ; -296.95667 ; -246.70766 ; 35181.055
0.4060746563752371 ; -0.8680596043768443 ; 0.19016919555869735 ; -84.80115 ; -171.3756 ; -135.3634 ; 35181.055
0.34170715388367334 ; -0.8301028469353131 ; 0.2754837921637941 ; -40.959724 ; -142.8281 ; -50.46876 ; 35181.055
0.3228774817067377 ; -0.8592462433101393 ; 0.21687713022333024 ; 271.65866 ; -250.41896 ; 5.143242 ; 35181.055
0.12147396519926801 ; -0.7699065301479466 ; 0.23305207348965526 ; 211.70781 ; -29.573196 ; -225.33194 ; 35181.055
0.24772898555756662 ; -0.8120363606126948 ; 0.34716351676995255 ; 84.45377 ; -180.36995 ; -35.063072 ; 35181.055
0.24628446337487553 ; -0.785879221354739 ; 0.3463349378640193 ; 124.66094 ; -502.08624 ; 229.61981 ; 35181.055
0.3920611506745697 ; -0.9243669860668899 ; 0.2835580714576935 ; 252.34299 ; -456.60687 ; -1.7407875 ; 35181.055
0.3708560825126703 ; -0.9183962886126373 ; 0.34239659460434324 ; -389.9408 ; -313.66162 ; 146.5906 ; 35181.055
0.3366579265539018 ; -1.0194097736610694 ; 0.3251685640975188 ; -28.682367 ; -489.71332 ; 4.845149 ; 35181.055
0.3282367161451347 ; -1.024005203333402 ; 0.1631914108038509 ; 28.439295 ; -338.91522 ; -279.61642 ; 35181.055
0.19662506327362905 ; -0.9509798166218619 ; 0.3056620363012347 ; -100.52274 ; -238.29605 ; 142.61607 ; 35181.055
0.2270269014487365 ; -0.9593819942081443 ; 0.12294446728504205 ; -166.55806 ; -289.5673 ; 321.15067 ; 35181.055
0.17957118671193584 ; -0.9574807980716575 ; 0.15197364933650018 ; -299.49084 ; 117.28444 ; -21.695534 ; 35181.055
0.23587219550259775 ; -0.8368885623808135 ; 0.07001721329851235 ; -116.013664 ; -676.4176 ; 161.06886 ; 35181.055
0.37251532028327894 ; -0.9074915357292554 ; 0.20428994158465125 ; 21.1477 ; -165.26402 ; -19.397503 ; 35181.055
0.3440098965679841 ; -0.8742632680688245 ; 0.12914641688295386 ; 221.93214 ; -26.493881 ; 217.61311 ; 35181.055
0.49342043947744596 ; -1.002671973114579 ; 0.15636717024089597 ; -73.44378 ; 166.02217 ; 83.594444 ; 35181.055
0.6948171133833085 ; -0.884199657207204 ; 0.14050399636767685 ; 45.49946 ; -334.37402 ; -48.968937 ; 35181.055
0.6021548773023628 ; -0.8728428709061511 ; 0.2499325210208854 ; 329.0299 ; 52.68605 ; -52.34083 ; 35181.055
0.5937356420667754 ; -0.8254166324649326 ; 0.1864635249096039 ; 100.46347 ; -318.3895 ; 310.1752 ; 35181.055
0.5474976790304478 ; -0.8968018070926416 ; 0.1733808711332413 ; -22.75268 ; -260.96033 ; 280.22906 ; 35181.055
0.4461766459412644 ; -0.8702788935212333 ; 0.25716067105921814 ; 165.16428 ; -153.59653 ; -211.34209 ; 35181.055
0.49912822499187115 ; -0.9105920887984622 ; 0.3321485782080691 ; -87.86315 ; -55.861923 ; -304.51462 ; 35181.055
0.5226021603344835 ; -0.8756379477426948 ; 0.39676281072414676 ; -169.63258 ; -107.10817 ; 7.8162165 ; 35181.055
0.7202860584192754 ; -0.8641533764076299 ; 0.3225593298613621 ; 49.43403 ; -110.3017 ; 246.9604 ; 35181.055
0.6888167952146258 ; -1.017116705893642 ; 0.3259809439682465 ; -164.04756 ; -699.5191 ; -240.36992 ; 35181.055
0.5736650618374561 ; -1.0486795522132577 ; 0.18436476327552273 ; -237.718 ; 23.214127 ; -294.07535 ; 35181.055
0.5846167990150324 ; -1.0625449984399826 ; 0.2080019516846952 ; -39.011864 ; -251.9888 ; 9.229646 ; 35181.055
0.5619942799412936 ; -1.0587767551931382 ; 0.17406489109074288 ; 236.49417 ; -372.7883 ; 36.845528 ; 35181.055
0.6697708379058476 ; -1.1301284119355692 ; 0.2342946125223966 ; -205.68407 ; -440.0628 ; -124.87327 ; 35181.055
0.4986646723174948 ; -1.0541988494446266 ; 0.16825146499755433 ; 42.35691 ; -295.10226 ; 37.264175 ; 35181.055
0.5414238648958616 ; -1.0696428401424636 ; 0.26075358272192145 ; 24.372107 ; -472.17462 ; -121.68587 ; 35181.055
0.3878367725904308 ; -1.1691973331815877 ; 0.4490625961447546 ; 31.311087 ; -465.00122 ; -86.70964 ; 35181.055
0.40045980311921703 ; -1.138207543902971 ; 0.46341602870372733 ; 297.0128 ; -474.54962 ; 109.37844 ; 35181.055
0.4682302932427298 ; -1.149267265381411 ; 0.34064729318818765 ; -20.328098 ; -194.95561 ; -267.29022 ; 35181.055
0.6679695359035325 ; -1.223432253574833 ; 0.43700473116720595 ; -164.24675 ; -334.84793 ; -21.918377 ; 35181.055
0.5430458874882138 ; -1.1762722010602076 ; 0.43959626286272085 ; -153.9073 ; -53.93715 ; 56.227676 ; 35181.055
0.6451791220609007 ; -1.0829964580983358 ; 0.4565780318683176 ; -316.81808 ; -237.24203 ; 154.50621 ; 35181.055
0.7268981503917731 ; -1.013695010088878 ; 0.427037735652031 ; 26.378225 ; -172.19933 ; 16.917656 ; 35181.055
0.44406141018534484 ; -1.0382938362504586 ; 0.441326343080493 ; 427.27872 ; -371.53174 ; 87.786736 ; 35181.055
0.5368195985821576 ; -1.0421525800473348 ; 0.4214446177878966 ; -29.606054 ; -90.07797 ; -442.50677 ; 35181.055
0.4223900918461556 ; -0.9263398020859785 ; 0.5244044868198581 ; 141.07309 ; -155.7606 ; -24.191982 ; 35181.055
0.4966119332548615 ; -1.0048759011266157 ; 0.5537918646685108 ; 123.649666 ; -140.87012 ; 68.71003 ; 35181.055
0.5298049200307631 ; -0.9898026805746336 ; 0.5271927128906705 ; -203.62631 ; -264.61868 ; 182.85124 ; 35181.055
0.4635836593562095 ; -1.0393930605972659 ; 0.6839474692929473 ; -217.09183 ; -201.65105 ; -148.28307 ; 35181.055
0.6401688160836674 ; -1.1278268607785882 ; 0.5369566908809515 ; -192.82404 ; -266.3872 ; 152.44798 ; 35181.055
0.6194756187158124 ; -1.1587278524184388 ; 0.5551337348724363 ; 445.84964 ; -22.30951 ; -271.28146 ; 35181.055
0.5634403581871323 ; -1.2737103055077728 ; 0.47582378520883306 ; 20.653082 ; -111.441345 ; -0.48932695 ; 35181.055
0.3973294091371873 ; -1.2457767589957003 ; 0.5837306233531677 ; -143.92139 ; -454.71097 ; 101.0967 ; 35181.055
0.3013628882529513 ; -1.2302914043015902 ; 0.5786948898107556 ; -153.95168 ; 18.59703 ; -41.680717 ; 35181.055
0.33786063399975497 ; -1.1696976980736453 ; 0.5270428097119685 ; 28.420675 ; -210.8207 ; 113.34361 ; 35181.055
0.31883935710007183 ; -1.0727430254100327 ; 0.6854240265949075 ; 28.277739 ; -223.34879 ; -245.50381 ; 35181.055
0.2880291666881529 ; -1.077655359112824 ; 0.5969090625704018 ; -386.5316 ; -260.3654 ; -306.14426 ; 35181.055
0.38188480526695834 ; -0.9665137457108264 ; 0.5998174219967763 ; 58.103447 ; -392.77335 ; 13.161397 ; 35181.055
0.27600187392304854 ; -0.9609735700716637 ; 0.5006170103484439 ; 66.89315 ; -27.149063 ; -90.16663 ; 35181.055
0.3438903451538886 ; -1.0588493665038947 ; 0.3890830597583945 ; -54.915855 ; -51.39746 ; 171.62227 ; 35181.055
0.3743396820546856 ; -1.0970055950115656 ; 0.32748819872374446 ; 177.71799 ; -188.42682 ; -101.78394 ; 35181.055
0.35525658945642835 ; -1.161748861976963 ; 0.3401071116118114 ; -48.88822 ; -485.57208 ; -386.5498 ; 35181.055
0.3753390689172793 ; -1.1070125904670998 ; 0.41828898533914294 ; -83.594894 ; -335.38696 ; 148.66887 ; 35181.055
0.22769051544356245 ; -1.0708384548027627 ; 0.4988940413963463 ; 217.74713 ; -557.82104 ; 381.95038 ; 35181.055
0.2501999017327563 ; -1.0954175384008362 ; 0.30539288858678965 ; -124.998085 ; -375.50043 ; 433.93533 ; 35181.055
0.2392793698995117 ; -0.9951463192455616 ; 0.3692448966034852 ; 383.88605 ; 33.360626 ; -36.048546 ; 35181.055
0.09815893869015113 ; -1.0366624762278618 ; 0.42540562304485785 ; 445.04263 ; -398.50482 ; 96.34974 ; 35181.055
0.15065772720436144 ; -1.1772872276405106 ; 0.5574716721451062 ; -168.98322 ; -250.54704 ; -108.18562 ; 35181.055
0.13234681906611634 ; -1.1480686591062752 ; 0.49656564234389955 ; -419.18378 ; -35.38095 ; 116.92404 ; 35181.055
0.16655358019052358 ; -1.279241259481371 ; 0.5545085217183787 ; 21.042768 ; -15.168549 ; 27.24384 ; 35181.055
0.18226030812812866 ; -1.2409855467650326 ; 0.2766860527162147 ; 93.123055 ; -431.6315 ; -147.11836 ; 35181.055
0.17604722933091388 ; -1.2795422956093332 ; 0.24349617238731788 ; 281.7513 ; -336.70828 ; 3.2406073 ; 35181.055
0.22447380761934 ; -1.27334546861354 ; 0.3347316254727274 ; -95.13814 ; -246.65472 ; -165.04793 ; 35181.055
0.20301684819771992 ; -1.3531464917800187 ; 0.5016789830122413 ; 239.61438 ; -517.343 ; 143.03891 ; 35181.055
0.30956720208582755 ; -1.3622483594849002 ; 0.3497228294785201 ; -138.51845 ; 146.34203 ; -191.8104 ; 35181.055
0.16265640033008388 ; -1.4773844842588293 ; 0.38683162434374474 ; -90.45244 ; -435.44028 ; -108.92006 ; 35181.055
0.11575601994671914 ; -1.3161893316051057 ; 0.1515103697251191 ; -43.514297 ; -164.52075 ; 190.05405 ; 35181.055
0.07286541913954458 ; -1.2793909889944635 ; 0.2605946271510773 ; 317.1991 ; -166.89447 ; 54.024456 ; 35181.055
0.038390801423473064 ; -1.407777511342565 ; 0.1762893645849524 ; 318.2241 ; -282.37863 ; -229.6692 ; 35181.055
0.11285576955906151 ; -1.4849502234875875 ; 0.4096444111091783 ; -217.46085 ; -285.07492 ; -328.6454 ; 35181.055
0.12898533956027514 ; -1.4825173382856671 ; 0.4187911140589559 ; 284.00705 ; -128.282 ; 158.34456 ; 35181.055
-0.015243061133855207 ; -1.557158556890502 ; 0.3221946003727665 ; 289.69733 ; -97.31912 ; -146.60454 ; 35181.055
-0.009380434311987429 ; -1.4562335385559066 ; 0.24610996234684743 ; 44.5082 ; -347.34094 ; 105.186134 ; 35181.055
-0.06209979711127822 ; -1.6172531261512564 ; 0.22823541811741824 ; -508.69968 ; -25.551453 ; -92.59677 ; 35181.055
0.059714669211096805 ; -1.7553624169701125 ; 0.1718614849272287 ; 234.4451 ; -371.70917 ; -234.54887 ; 35181.055
0.07200948093382031 ; -1.7106101556258144 ; 0.2318791809237025 ; 208.6846 ; -111.22046 ; -34.881 ; 35181.055
0.04992019405704973 ; -1.7237195968225616 ; 0.05103762070608793 ; -318.00388 ; 101.94066 ; 78.41887 ; 35181.055
0.014783218034629897 ; -1.5880695300028282 ; 0.0288237002442317 ; -174.07268 ; -232.35876 ; -173.12595 ; 35181.055
0.12323271289277393 ; -1.6168299174586425 ; 0.03265106488843955 ; 99.023 ; -308.38403 ; 220.93755 ; 35181.055
0.11249944842314719 ; -1.7463674623272802 ; 0.15993247492788468 ; -71.70461 ; -283.8907 ; -49.27662 ; 35181.055
0.14353498434201128 ; -1.6605149955472958 ; 0.2152411661771007 ; -149.45557 ; -123.93192 ; -40.32714 ; 35181.055
0.41431195034193635 ; -1.564399685856272 ; 0.222420765362381 ; 48.164185 ; -191.7715 ; -227.34836 ; 35181.055
0.2827424509407308 ; -1.6794968406604185 ; 0.21529373495122048 ; 366.85196 ; -164.99217 ; 57.43607 ; 35181.055
0.25108271840196394 ; -1.7568235511551489 ; 0.1641192566112738 ; 273.10104 ; -283.90387 ; -32.305965 ; 35181.055
0.2727157973210268 ; -1.7436290860998764 ; 0.1252074557907138 ; -135.69208 ; -259.91595 ; -511.35852 ; 35181.055
0.25801617795649 ; -1.7638896902043508 ; 0.12318540291470129 ; -82.837036 ; -241.49072 ; -196.49757 ; 35181.055
0.2710216109206378 ; -1.7211642651059034 ; 0.032907341880095226 ; -216.17418 ; -303.88074 ; 68.18242 ; 35181.055
0.3699167561196752 ; -1.6859187848264034 ; -0.029112159854368873 ; 6.5180874 ; -62.158478 ; 62.09363 ; 35181.055
0.36011470956793534 ; -1.6246106160976859 ; 0.1399585915884357 ; -245.64272 ; -14.279068 ; -61.243896 ; 35181.055
0.5793100396097426 ; -1.5569971024293805 ; 0.11540269505782477 ; -117.42989 ; -261.95804 ; -225.83522 ; 35181.055
0.46833163461477945 ; -1.6683858861124299 ; 0.09541769941965365 ; -72.62764 ; -212.30571 ; 70.11521 ; 35181.055
0.4582239642771544 ; -1.6637266252870022 ; 0.20118793545790806 ; 158.00668 ; -167.00204 ; -38.129337 ; 35181.055
0.4749846995684157 ; -1.6021791045619271 ; 0.3153893289311731 ; 0.20023155 ; -452.98993 ; 170.99588 ; 35181.055
0.6150111587909723 ; -1.5456626403437976 ; 0.2853309077411785 ; 10.357069 ; -321.41663 ; 120.424225 ; 35181.055
0.5859556831699022 ; -1.427305917338518 ; 0.45253202188225483 ; -96.27684 ; -186.02313 ; -7.830805 ; 35181.055
0.6016500517182184 ; -1.4407339654852098 ; 0.39633004924635706 ; -411.61426 ; -35.564972 ; -23.377697 ; 35181.055
0.36184930981302266 ; -1.485376688388877 ; 0.36365525739426613 ; -118.7684 ; 8.946472 ; -218.02776 ; 35181.055
0.43561956107135735 ; -1.485253661267015 ; 0.22184605844478056 ; -86.41343 ; -396.50238 ; -30.603127 ; 35181.055
0.4009573901224863 ; -1.4110564489821784 ; 0.26364214970599853 ; -395.6178 ; -254.45251 ; 66.886086 ; 35181.055
0.41449135310441143 ; -1.4424341622568835 ; 0.11999533242546048 ; -235.03032 ; -365.0279 ; 48.02764 ; 35181.055
0.42420408442289137 ; -1.3183069688356892 ; 0.2954394433590628 ; -358.6789 ; 28.252533 ; 115.1134 ; 35181.055
0.6161391655934016 ; -1.2762626362222345 ; 0.3503080682072933 ; 146.71887 ; -306.75797 ; -210.09813 ; 35181.055
0.5933980082512411 ; -1.2936747857761284 ; 0.249740350052611 ; 220.24512 ; 22.565887 ; -11.346123 ; 35181.055
0.5969258115227234 ; -1.3519789668137037 ; 0.26626072264446765 ; 50.052696 ; -447.8734 ; -177.41417 ; 35181.055
0.5307098060604236 ; -1.4438914583908593 ; 0.3038769406897812 ; -259.06235 ; -183.05643 ; 224.03883 ; 35181.055
0.49239683419245495 ; -1.3556649822576659 ; 0.2508952165240732 ; -35.57914 ; -120.70683 ; 109.33466 ; 35181.055
0.6074231726779384 ; -1.23924870419114 ; 0.20089936122277288 ; 120.16549 ; -203.74576 ; 131.0204 ; 35181.055
0.48689549211857663 ; -1.1193743340907223 ; 0.17325696218107364 ; -191.4005 ; -340.39453 ; 38.08951 ; 35181.055
0.46149756672098086 ; -1.1698742313519452 ; 0.11611152804021019 ; 115.97451 ; -106.73181 ; -22.786503 ; 35181.055
0.41236857209409905 ; -1.1408417024968882 ; 0.21305726489591842 ; 31.386248 ; -337.29962 ; 320.72595 ; 35181.055
0.36907407572970286 ; -1.2314591486013526 ; 0.04492982277890635 ; -38.397736 ; -207.42119 ; 363.91962 ; 35181.055
0.37388492143297647 ; -1.2899725970414457 ; -0.01972418167948039 ; 246.70502 ; -291.68304 ; -316.6932 ; 35181.055
0.47872639321985133 ; -1.2493384408190837 ; -0.04952329251847146 ; -27.253452 ; -223.96382 ; -116.05764 ; 35181.055
0.4616568325146204 ; -1.1858935165021922 ; -0.08550113002734562 ; -63.909134 ; -12.281372 ; -273.9544 ; 35181.055
0.5987611635578709 ; -1.1154215072244562 ; 0.03256340503157158 ; 266.90265 ; -263.07068 ; 162.67717 ; 35181.055
0.518128501618591 ; -1.2840767503952177 ; -0.0418359726702479 ; -306.03506 ; -101.50954 ; -259.77548 ; 35181.055
0.5139524731503329 ; -1.3433449105261066 ; -0.1787794888457725 ; -47.58889 ; -358.8377 ; 102.556885 ; 35181.055
0.49239314087867747 ; -1.3908711787516657 ; -0.2379493710765952 ; -33.782997 ; -288.2483 ; 167.70406 ; 35181.055
0.5324148096441323 ; -1.4842991730849793 ; -0.19104517011489874 ; 58.321487 ; -295.37857 ; 361.56726 ; 35181.055
0.5050533652749536 ; -1.6485323558928577 ; -0.17231234585737126 ; 177.91515 ; -669.8792 ; -23.847755 ; 35181.055
0.5121141876013837 ; -1.548609813057657 ; -0.133598564988424 ; -203.86998 ; -253.98128 ; -124.00321 ; 35181.055
0.3792082467744873 ; -1.5468693199961834 ; -0.0063724489075926635 ; -349.75827 ; -515.1932 ; 35.091434 ; 35181.055
0.4303185636473401 ; -1.4005241240814215 ; -0.01730060230816408 ; 7.5857983 ; 22.289886 ; 72.89719 ; 35181.055
0.4252729835793385 ; -1.5952821090202107 ; -0.025792134854509055 ; 64.30542 ; -157.60248 ; 114.1999 ; 35181.055
0.34842908859307276 ; -1.533884476923261 ; -0.15577761945807217 ; -0.03412819 ; -548.8098 ; -78.57375 ; 35181.055
