x;y;z;vx;vy;vz;m
-0.7000421650638451 ; 1.0199528141332515 ; 1.5469167981275438 ; -5.001745 ; -307.2553 ; -293.01105 ; 35181.055
-0.7035733558926172 ; 1.1911843383350562 ; 1.4423515714872988 ; -127.97465 ; 45.23114 ; 85.264626 ; 35181.055
-0.7032582643676175 ; 1.113445146679339 ; 1.4794730908694884 ; -325.12796 ; -331.9584 ; 228.51297 ; 35181.055
-0.5136363568738496 ; 1.06811839453063 ; 1.5816323566501393 ; -301.94235 ; -228.5545 ; -69.79747 ; 35181.055
-0.31116648726502305 ; 1.0866667351603247 ; 1.6284484206495482 ; 2.0303097 ; -251.19803 ; 132.37994 ; 35181.055
-0.409176011040584 ; 1.077079732997043 ; 1.5620237685692067 ; 153.9305 ; -644.2322 ; -43.39614 ; 35181.055
-0.3930144571494285 ; 0.8530940866031016 ; 1.6509426014244717 ; 279.74258 ; -431.23087 ; 133.40175 ; 35181.055
-0.3509708513835754 ; 0.882923490788508 ; 1.6911781751761932 ; -179.94696 ; -279.64175 ; 123.91765 ; 35181.055
-0.2815913060224702 ; 0.9664833702062121 ; 1.6101801009180223 ; -2.4751225 ; -689.9271 ; -189.79863 ; 35181.055
-0.5347297118590681 ; 1.010014941209361 ; 1.5950541693497704 ; 468.9379 ; -348.9394 ; 110.42775 ; 35181.055
-0.48160424308941074 ; 0.9084400968364217 ; 1.5902884531335266 ; 461.7382 ; -184.13548 ; -26.19796 ; 35181.055
-0.5398067382802072 ; 0.8926410933205688 ; 1.5594871173752165 ; 295.46146 ; -61.49962 ; -24.694107 ; 35181.055
-0.6108808043294438 ; 0.9323050949757188 ; 1.5377297440378128 ; 196.89417 ; -394.87793 ; -116.2501 ; 35181.055
-0.5513371284463684 ; 0.9369260298626232 ; 1.5412153187022788 ; -358.24493 ; 43.808197 ; 123.357925 ; 35181.055
-0.5268112543608581 ; 0.7616351852879264 ; 1.5981939638831213 ; 135.34872 ; 155.42859 ; 93.11224 ; 35181.055
-0.6173225284192121 ; 0.5671313670901013 ; 1.5757557025353033 ; 26.88957 ; -520.4213 ; -229.995 ; 35181.055
-0.4695031260007081 ; 0.6464639007046316 ; 1.6003446617489137 ; 287.49747 ; -489.57385 ; -92.96283 ; 35181.055
-0.503028101442144 ; 0.6265112780142372 ; 1.5673237045459185 ; -287.17093 ; -577.66345 ; -140.48564 ; 35181.055
-0.5399247985111799 ; 0.5660228779408261 ; 1.6309459085624578 ; -86.56208 ; -92.32933 ; 258.85156 ; 35181.055
-0.44212743868014037 ; 0.8411225221339702 ; 1.6123183233038134 ; -98.95231 ; -48.430878 ; 95.660995 ; 35181.055
-0.44724440087346906 ; 0.7157971342851912 ; 1.5777884830597637 ; -240.14352 ; -100.12007 ; -424.46347 ; 35181.055
-0.4841098317564736 ; 0.715216243145929 ; 1.6436541954233612 ; 37.98378 ; -15.335281 ; -453.60855 ; 35181.055
-0.6424906344957222 ; 0.5979010412726478 ; 1.740090521899655 ; -26.117258 ; -510.56543 ; -56.323215 ; 35181.055
-0.6210857823779001 ; 0.7786046192755007 ; 1.6220489686143669 ; 3.4480343 ; -364.59305 ; -20.270206 ; 35181.055
-0.6652914633428679 ; 0.7332825625805262 ; 1.6612771042779388 ; -1.9554119 ; -179.82014 ; -81.59574 ; 35181.055
-0.42090447436247125 ; 0.6520731553626931 ; 1.7937160885315553 ; -49.718666 ; -60.73401 ; -322.23676 ; 35181.055
-0.20782067115849578 ; 0.7372953673899052 ; 1.7019754354254268 ; 282.65524 ; 25.263443 ; 20.6786 ; 35181.055
-0.39400453289796467 ; 0.5056649667430007 ; 1.6687790563195277 ; 185.12279 ; -751.41943 ; -60.941082 ; 35181.055
-0.37598515403548305 ; 0.6297222543794616 ; 1.7145499947568634 ; -4.3882427 ; -365.4405 ; 101.11375 ; 35181.055
-0.32793449376158357 ; 0.642588416209501 ; 1.7907040061800867 ; 45.40428 ; -382.3495 ; -31.54498 ; 35181.055
-0.25331572112435374 ; 0.6313142707951562 ; 1.7289763810798182 ; -69.721855 ; -427.98248 ; 289.04617 ; 35181.055
-0.23292989697814193 ; 0.4742451312689777 ; 1.7717681863192074 ; -86.31133 ; -364.69263 ; -97.957275 ; 35181.055
-0.10579336126892613 ; 0.6803641909777318 ; 1.8050601488756368 ; -117.81674 ; -143.15167 ; 24.094795 ; 35181.055
-0.12257728331089268 ; 0.6750670540876742 ; 1.7438559434979037 ; 253.59677 ; -203.14674 ; -100.60687 ; 35181.055
-0.2880716063156825 ; 0.9018190425330159 ; 1.6495695442408271 ; 361.53674 ; -336.09247 ; 173.56577 ; 35181.055
-0.06074844511230637 ; 0.5774890289738397 ; 1.8837091330934626 ; -86.75379 ; -177.90549 ; -18.212717 ; 35181.055
0.35805314246850717 ; 1.378441339419553 ; 1.3841439700499043 ; 135.76836 ; -380.26218 ; -316.11676 ; 35181.055
0.2185972457232701 ; 1.0928569046992624 ; 1.645630095001994 ; -75.63723 ; 139.432 ; 13.818757 ; 35181.055
0.41570102995459557 ; 1.3035291649652843 ; 1.3287164572273735 ; -19.474756 ; -512.3849 ; 107.866806 ; 35181.055
0.37684731938920013 ; 1.254060223028954 ; 1.3995453518698426 ; -372.85635 ; 90.29724 ; 98.36163 ; 35181.055
0.4160619369050327 ; 1.1861659632764323 ; 1.464683078763254 ; 92.60299 ; -70.205444 ; -119.95248 ; 35181.055
0.5217997570317117 ; 0.9957830933139129 ; 1.4068927041097645 ; -293.91174 ; -402.94934 ; 326.6402 ; 35181.055
0.5052063419810704 ; 1.0006500909122247 ; 1.4962022784134954 ; 6.9638767 ; -219.4714 ; -50.359573 ; 35181.055
0.4485275193748546 ; 1.0100062597348751 ; 1.6077453483990418 ; 33.98803 ; -625.752 ; -126.87178 ; 35181.055
0.6401922909925588 ; 1.01978812934018 ; 1.528419667645038 ; 232.96051 ; -251.23491 ; 102.468735 ; 35181.055
0.6232777053318355 ; 1.0229386124994386 ; 1.5042504579623657 ; -226.11612 ; -166.12581 ; 192.38298 ; 35181.055
0.7138404433495547 ; 0.9380673761858094 ; 1.50478508077976 ; -236.7489 ; -160.47192 ; 38.07704 ; 35181.055
0.7138468266837936 ; 1.0890200656922109 ; 1.5045838763114567 ; 138.8114 ; -87.57912 ; -142.44392 ; 35181.055
0.4477823818430551 ; 0.7503111471734001 ; 1.787432374416089 ; -136.13354 ; -242.17311 ; -29.770939 ; 35181.055
0.44528029336739294 ; 0.5756705716086987 ; 1.7689683725926106 ; 79.17942 ; -165.88603 ; 12.510657 ; 35181.055
0.4171066043189793 ; 0.4799831539789867 ; 1.8416232825643413 ; -544.0003 ; -345.75757 ; -38.326366 ; 35181.055
0.5210521911328456 ; 0.45695111930597676 ; 1.8562255952826554 ; -115.57531 ; -173.04738 ; 210.5976 ; 35181.055
0.6183146081176947 ; 0.5605165574630524 ; 1.783762951615414 ; -34.706284 ; 0.31340027 ; 94.56933 ; 35181.055
0.6414316448526707 ; 0.4163336444040948 ; 1.8212742375603101 ; -229.82166 ; 59.36325 ; 107.18671 ; 35181.055
0.55373935413213 ; 0.42579026489769456 ; 1.704293978018539 ; 24.811743 ; -714.9176 ; 144.08069 ; 35181.055
0.5970414288257953 ; 0.43778796807444564 ; 1.6796112637900893 ; 72.524185 ; 4.028 ; 115.3184 ; 35181.055
0.4209297906891969 ; 0.41829477625797384 ; 1.6013660858465135 ; 17.413252 ; -477.76013 ; -58.9801 ; 35181.055
0.595996493855953 ; 0.5850105689648153 ; 1.6688702760623344 ; -295.38812 ; 101.38626 ; 28.85714 ; 35181.055
0.6469185791023939 ; 0.6045497520724687 ; 1.600504571289002 ; -129.45232 ; -166.65242 ; -86.71602 ; 35181.055
0.5394577331877333 ; 0.46635914789125366 ; 1.4171752639487494 ; -109.693596 ; -279.9977 ; 201.72093 ; 35181.055
0.5440765211596066 ; 0.3700028184787585 ; 1.5146029997082795 ; -206.18228 ; -47.61 ; 146.07591 ; 35181.055
0.48541425960567075 ; 0.4747879808575646 ; 1.5254731492687292 ; -230.85344 ; -268.25607 ; -81.55921 ; 35181.055
0.5766721820026071 ; 0.3271902406294771 ; 1.4782531107603885 ; 273.7907 ; -342.50916 ; 234.86089 ; 35181.055
0.6822729136209036 ; 0.4431683545972591 ; 1.5418334983798108 ; -65.85473 ; -478.80377 ; -244.10684 ; 35181.055
0.715137928568951 ; 0.5312369425813617 ; 1.5738118678065884 ; -10.299219 ; -94.9774 ; 109.13501 ; 35181.055
0.6816052693531347 ; 0.623059978480268 ; 1.598429622329766 ; 230.26991 ; -290.53882 ; 77.23725 ; 35181.055
0.6193106843302623 ; 0.7388310787994308 ; 1.7323917388314358 ; 234.56322 ; -417.51193 ; 76.76829 ; 35181.055
0.5640330761028647 ; 0.729832467092113 ; 1.7497748775208748 ; -148.37512 ; -311.15872 ; 261.0064 ; 35181.055
0.5410700483791704 ; 0.6431687517797027 ; 1.594982546591251 ; 210.54506 ; -20.37854 ; -171.78456 ; 35181.055
0.5228559776009991 ; 0.9040529521980081 ; 1.6825110167831014 ; 123.6966 ; -412.5993 ; -117.658516 ; 35181.055
0.5700561904061416 ; 0.8657547361392224 ; 1.5766320498757 ; -176.50917 ; -552.392 ; -139.92696 ; 35181.055
0.5560514720029044 ; 0.8629794002569007 ; 1.5989491335227173 ; 222.71217 ; -575.53143 ; -7.3868985 ; 35181.055
0.6472332547026038 ; 0.8301781846374525 ; 1.4961837956591257 ; 32.921524 ; -139.69489 ; -115.51913 ; 35181.055
0.5954669339676766 ; 0.6927732635019352 ; 1.5383495394368074 ; -147.80829 ; -188.21454 ; -81.7399 ; 35181.055
0.6020455534676676 ; 0.6389390115226159 ; 1.536763798021457 ; 33.235207 ; 129.16983 ; 50.176975 ; 35181.055
0.5992249089490738 ; 0.6328848298008167 ; 1.538910943787644 ; 330.6024 ; -185.26881 ; -77.15301 ; 35181.055
0.4604605656020926 ; 0.8063379733445997 ; 1.4452018304119212 ; 65.520355 ; -257.53342 ; -63.59066 ; 35181.055
0.4752873814243852 ; 0.7627750084964107 ; 1.379369881980916 ; 52.195625 ; -142.01186 ; 238.77478 ; 35181.055
0.5734266653428115 ; 0.7412469341273362 ; 1.3999893067965736 ; 213.43338 ; -51.52681 ; -176.01762 ; 35181.055
0.5501943019785163 ; 0.8851151276791365 ; 1.4398650848349375 ; -384.18082 ; -96.05679 ; -0.59233093 ; 35181.055
0.4422184175239412 ; 0.940055536852999 ; 1.6533015919822907 ; 35.20098 ; -475.01895 ; -52.54498 ; 35181.055
0.40789300352820135 ; 0.8270962503289869 ; 1.5245075632090217 ; 68.771935 ; -463.13287 ; -68.23531 ; 35181.055
0.3240542697591282 ; 0.7763895400600265 ; 1.6115772188522346 ; 172.50125 ; -270.25064 ; 48.90002 ; 35181.055
0.28935025424562966 ; 0.8244160491522199 ; 1.466607268652869 ; -146.251 ; -183.52744 ; 178.47023 ; 35181.055
0.24138803280581556 ; 0.7438275449079623 ; 1.4501929573294212 ; 47.94477 ; -182.73111 ; 188.84627 ; 35181.055
0.23486678638277247 ; 0.9167096351120878 ; 1.4616699828110424 ; -11.4807415 ; -352.51288 ; -112.75223 ; 35181.055
0.21839672693757173 ; 0.9857458813943669 ; 1.5195551394261986 ; -228.41563 ; 6.6283875 ; -248.01648 ; 35181.055
0.26406912468553756 ; 0.9689355943272036 ; 1.5338238682274605 ; -12.727385 ; -326.29678 ; 218.90306 ; 35181.055
0.3546583249774802 ; 0.9085516844274935 ; 1.502827482122657 ; 120.26914 ; -291.37762 ; 95.47598 ; 35181.055
0.2828039376802405 ; 0.877675871634005 ; 1.4203311880247735 ; 212.93797 ; -417.9794 ; -16.38922 ; 35181.055
0.3008950299942992 ; 0.8900279186872009 ; 1.3832429833278073 ; 246.61044 ; -123.71758 ; -130.71225 ; 35181.055
0.3194061940628208 ; 0.9593351167519084 ; 1.3407147219130748 ; 175.35873 ; -295.04712 ; -210.34624 ; 35181.055
0.3684688081130485 ; 1.0060842484279027 ; 1.3788191204621143 ; -48.494576 ; -607.70074 ; 222.62894 ; 35181.055
0.3932561929200018 ; 0.9719328244837717 ; 1.2798140618104685 ; -7.9332447 ; -45.78917 ; -82.20949 ; 35181.055
0.39485063939835463 ; 0.9987247165181747 ; 1.2642667938571521 ; 75.829895 ; 60.79138 ; -168.92528 ; 35181.055
0.3583899189194142 ; 0.803346968565338 ; 1.2658312911712286 ; 288.60422 ; -170.6994 ; 57.35628 ; 35181.055
0.4499499828370661 ; 0.7634860879801546 ; 1.3395699425016823 ; -389.4926 ; -433.73993 ; -47.654514 ; 35181.055
0.2534411639789962 ; 0.7482228096397625 ; 1.357733062185631 ; 83.141945 ; 3.3493195 ; 24.223152 ; 35181.055
0.24439046386877195 ; 0.3836528808060029 ; 1.3016853406247033 ; 397.76596 ; -305.2011 ; 92.730286 ; 35181.055
0.31939292839986955 ; 0.4658386796223084 ; 1.389855107312943 ; -155.54092 ; -253.9331 ; 206.45393 ; 35181.055
0.36386666068922224 ; 0.4648999326791241 ; 1.4206463543863244 ; 154.78429 ; -174.61865 ; 174.82118 ; 35181.055
0.4978671176705669 ; 0.3934400243769107 ; 1.421548431655101 ; -248.20593 ; -459.78326 ; 128.41585 ; 35181.055
0.48234228608985497 ; 0.5422247132598792 ; 1.4632228815919117 ; -385.35703 ; 21.847794 ; -152.03618 ; 35181.055
0.29258851001619846 ; 0.6717397620854899 ; 1.5858122412747453 ; 362.35587 ; -133.91982 ; -118.307014 ; 35181.055
0.37672495711666176 ; 0.42439157076967193 ; 1.6463756599669563 ; 57.82141 ; -353.02493 ; -44.581444 ; 35181.055
0.37104540699229815 ; 0.5062876548354525 ; 1.5267802479063814 ; 138.52872 ; -347.16333 ; 162.66583 ; 35181.055
0.3354332097865971 ; 0.4022959304377203 ; 1.4830656225094732 ; -255.56097 ; -66.925705 ; -157.05359 ; 35181.055
0.22662043805243393 ; 0.40346865261329956 ; 1.5023034454447575 ; 105.233734 ; 34.777435 ; -23.994797 ; 35181.055
0.13185786938852218 ; 0.4228125939536267 ; 1.5275921390881457 ; -107.924324 ; -150.33076 ; -9.931054 ; 35181.055
0.22193517464978996 ; 0.6862835731955776 ; 1.528399533199274 ; 143.33795 ; -721.4182 ; -4.5848026 ; 35181.055
0.06929540859102801 ; 0.4485387806640735 ; 1.647346584724984 ; 274.59418 ; -471.66083 ; 262.00995 ; 35181.055
0.2833476879073 ; 0.6321380217508001 ; 1.6136251891883193 ; 82.34525 ; -116.4082 ; 167.71915 ; 35181.055
0.1903414653480624 ; 0.687043290606586 ; 1.8399794816119122 ; 49.188324 ; -26.753647 ; -284.60577 ; 35181.055
0.10158182985912845 ; 0.45787008688291975 ; 1.9016732977081958 ; -128.88846 ; 167.43726 ; -141.1663 ; 35181.055
0.15124348003957344 ; 0.49712370742174805 ; 1.866043942040759 ; -86.05694 ; -173.97351 ; 319.6376 ; 35181.055
0.03653097811948314 ; 0.4549699135049501 ; 1.7451164567968598 ; 245.75894 ; 98.974 ; -44.97053 ; 35181.055
0.13029998050208924 ; 0.4828200625576433 ; 1.7395237429024732 ; 73.19435 ; -538.34766 ; -211.60646 ; 35181.055
0.012553709033637617 ; 0.7284097764729385 ; 1.7922117829281443 ; 95.40733 ; -492.94614 ; 442.2638 ; 35181.055
0.3698919703145318 ; 0.7931363814199073 ; 1.7544535675563089 ; 54.805534 ; -115.92967 ; -127.22778 ; 35181.055
0.16197560461688987 ; 0.8483529428871872 ; 1.5832200624736896 ; -141.61472 ; -248.16238 ; -52.501812 ; 35181.055
0.2066916808672037 ; 0.8678635967807997 ; 1.5650846773578415 ; -464.71295 ; -531.7108 ; -67.08639 ; 35181.055
0.39244184863206755 ; 0.9992923322044724 ; 1.640828653856784 ; -221.53168 ; -481.8661 ; -153.23907 ; 35181.055
0.276840565557837 ; 0.8772981770309731 ; 1.6808582329899229 ; -219.80344 ; 15.61058 ; 20.159782 ; 35181.055
-0.07549058791007113 ; 0.9685907898832986 ; 1.6314593267829174 ; 140.59772 ; 68.95749 ; -247.43706 ; 35181.055
-0.14786929204671395 ; 0.9938422821100841 ; 1.6861446436300358 ; 114.83797 ; -364.549 ; 29.1111 ; 35181.055
-0.0729982666053246 ; 1.0610380710580851 ; 1.3933135996642327 ; 332.1169 ; -165.14828 ; -9.857646 ; 35181.055
-0.022197833955331703 ; 1.0812216059765491 ; 1.4083448455900858 ; -204.0051 ; -293.97247 ; 115.74673 ; 35181.055
0.10318048345817843 ; 0.9813087252631112 ; 1.5567288994391104 ; -53.220802 ; 133.38861 ; 245.87282 ; 35181.055
0.0011202393348401785 ; 1.0315736254103918 ; 1.5451649728157184 ; 90.71993 ; -169.3901 ; -81.58099 ; 35181.055
0.038062976452740926 ; 0.9807004171225508 ; 1.5941184216417386 ; 95.45316 ; 6.067093 ; -385.3783 ; 35181.055
0.08383544815664301 ; 0.967396862290383 ; 1.6034826449540194 ; -118.50854 ; -390.7309 ; -33.468964 ; 35181.055
0.1358735077001576 ; 0.8954606136805912 ; 1.5710780490065592 ; -172.12999 ; -382.7188 ; 94.70117 ; 35181.055
-0.15831956333778763 ; 0.8495483424585943 ; 1.4839042199810106 ; 186.2838 ; -309.70477 ; 349.37692 ; 35181.055
-0.20855998491941818 ; 0.9111721911362443 ; 1.5354007423830016 ; -70.74106 ; -72.07352 ; 146.9154 ; 35181.055
-0.007040319149547614 ; 0.8346959104628673 ; 1.685368565420117 ; 76.85694 ; -262.14575 ; 12.141332 ; 35181.055
-0.10202346693249709 ; 0.7258414031417222 ; 1.692520233769159 ; -68.126915 ; -354.66138 ; 207.02873 ; 35181.055
-0.03368273737404692 ; 0.6637900907372409 ; 1.7183774044785607 ; 239.31313 ; -211.5181 ; -339.2861 ; 35181.055
-0.09409235549878758 ; 0.44081807720028054 ; 1.707603972371723 ; 296.56955 ; -187.45593 ; -8.213593 ; 35181.055
-0.12117695444573151 ; 0.6082159296850564 ; 1.6626004268894334 ; 301.24863 ; -254.94617 ; 312.6764 ; 35181.055
-0.045387642786451465 ; 0.7004636647026343 ; 1.461237340303986 ; -238.2645 ; -284.1916 ; 227.22054 ; 35181.055
-0.12901452142461522 ; 0.6603279899743901 ; 1.3829958084319602 ; -237.03828 ; -285.93576 ; -122.80772 ; 35181.055
-0.1773768905014883 ; 0.6344701945058122 ; 1.4211572133206238 ; 247.89911 ; -243.1009 ; 250.29857 ; 35181.055
0.04483639956926311 ; 0.5785185997256486 ; 1.5835534378370288 ; -191.1109 ; -201.3877 ; 139.32376 ; 35181.055
0.10197714546319148 ; 0.7072809164111411 ; 1.4095845876187756 ; -222.17186 ; -154.56512 ; -62.94951 ; 35181.055
0.11354864556110655 ; 0.6290378295029284 ; 1.468151941390136 ; 151.07248 ; -185.29695 ; -94.32851 ; 35181.055
0.06620693038030012 ; 0.5572802709125639 ; 1.4298878842429656 ; -319.18307 ; -168.2048 ; -16.103098 ; 35181.055
0.034756612096742856 ; 0.4958307803055453 ; 1.440625083014264 ; 286.83533 ; -51.08232 ; 99.01428 ; 35181.055
0.025854982041281005 ; 0.528522420596377 ; 1.444082933784306 ; 238.48492 ; -72.08498 ; 104.54148 ; 35181.055
-0.01125515711025038 ; 0.515769242405721 ; 1.3905549070377814 ; 7.5043964 ; -223.74266 ; -177.17184 ; 35181.055
-0.06770684067183552 ; 0.6237853099938753 ; 1.314168904132658 ; -100.39908 ; -90.83687 ; -75.63709 ; 35181.055
-0.036199863517044406 ; 0.6537545102617104 ; 1.4125892672947056 ; 156.79958 ; -112.94229 ; -176.88983 ; 35181.055
0.03029543511124899 ; 0.7102774752890193 ; 1.2565197258986411 ; -211.11023 ; -506.92487 ; 171.92976 ; 35181.055
0.07704419576576704 ; 0.6903130636400303 ; 1.1443773718552774 ; -256.98996 ; -171.38791 ; -13.723209 ; 35181.055
-0.012487088243725353 ; 0.61035955329432 ; 1.1100010596746062 ; -22.101515 ; -114.03145 ; -11.316093 ; 35181.055
-0.0392249542519405 ; 0.551602350363031 ; 1.139579522442996 ; 212.7445 ; -174.98439 ; -25.373394 ; 35181.055
0.08743458070255983 ; 0.5357045015725448 ; 1.2207947714469447 ; 197.74979 ; -174.73828 ; 65.675766 ; 35181.055
0.23783592619639649 ; 0.4959824350758293 ; 1.2295837006993913 ; -145.29437 ; -341.72626 ; 367.78165 ; 35181.055
0.20350923475161942 ; 0.6184139856635693 ; 1.2284318588728074 ; 49.780724 ; -439.68494 ; -61.433777 ; 35181.055
0.18251530849247644 ; 0.7094062854413763 ; 1.1844137466416367 ; -145.33853 ; -419.19635 ; -137.69818 ; 35181.055
0.15892477528780802 ; 0.6834064371491735 ; 1.2435770834729385 ; 216.02795 ; -219.23434 ; 262.28854 ; 35181.055
0.1956933313917304 ; 0.6502451338402389 ; 1.3550440088577385 ; 64.12914 ; 36.430664 ; -190.11201 ; 35181.055
0.18783360878356348 ; 0.7681906644781704 ; 1.2643390300192856 ; 112.147026 ; -408.4493 ; 183.15147 ; 35181.055
0.21486265351238032 ; 0.7474791519488471 ; 1.333278805392151 ; -253.33557 ; -167.31728 ; -24.614986 ; 35181.055
0.3129682691574862 ; 0.8021170908513167 ; 1.2266644551691617 ; -54.711845 ; -295.15192 ; 89.376144 ; 35181.055
0.10693264257805879 ; 0.8911302429230785 ; 1.4218694565410148 ; -3.34198 ; -200.85474 ; 148.81573 ; 35181.055
-0.036968740954888446 ; 0.8251953418147777 ; 1.3659391018527567 ; 45.109917 ; -280.86386 ; 400.1862 ; 35181.055
0.097836201361158 ; 0.8833316185309301 ; 1.3028948085070302 ; -98.74248 ; -104.535355 ; 363.48096 ; 35181.055
0.024694456501038076 ; 0.9199528063928688 ; 1.323526508967567 ; -21.981943 ; -420.64178 ; -453.0784 ; 35181.055
0.059484920187987456 ; 0.9074507799863021 ; 1.3555989492147202 ; 206.41774 ; -348.23773 ; 212.66475 ; 35181.055
0.038810263309441595 ; 0.9459283685097502 ; 1.3033536760568307 ; 175.79689 ; 108.77521 ; -230.14099 ; 35181.055
0.0076441928111670165 ; 1.0788475615284345 ; 1.24592355470506 ; -358.38736 ; -268.48044 ; -167.95042 ; 35181.055
0.06379375207090021 ; 0.9234934015173333 ; 1.1874776495444372 ; 198.40094 ; -217.02328 ; -103.7916 ; 35181.055
0.09281643833682907 ; 1.0601864367018319 ; 1.1048555527537698 ; -231.0228 ; -79.574814 ; -14.164631 ; 35181.055
-0.06269279555210616 ; 0.9996559475705089 ; 1.206114009259119 ; -108.03523 ; 66.57568 ; -33.751297 ; 35181.055
-0.147195217634005 ; 0.8498046069419081 ; 1.2137307570470517 ; 97.96587 ; -140.38942 ; -146.30272 ; 35181.055
-0.2172164722902128 ; 0.9785645671207055 ; 1.1869171866520616 ; 258.00217 ; -27.0513 ; -91.18184 ; 35181.055
-0.2114360243976776 ; 1.0379523426360469 ; 1.0441807056900654 ; 197.24902 ; -181.68434 ; 193.05437 ; 35181.055
-0.16502388356706987 ; 1.0880939884710554 ; 0.9942420121602872 ; 215.66827 ; -272.4549 ; -136.9714 ; 35181.055
-0.15364943877822768 ; 1.0396864722672556 ; 1.0884132030847182 ; 166.30063 ; -378.32397 ; -437.9003 ; 35181.055
-0.08143609909490301 ; 0.9586538137430907 ; 0.9681803868970842 ; -141.0785 ; -222.35634 ; -3.916981 ; 35181.055
-0.18380373638504466 ; 0.963655058979604 ; 0.9711090667456868 ; -39.01888 ; -318.21964 ; 161.35324 ; 35181.055
-0.14120865762779644 ; 0.8763569655057157 ; 1.0068261168312262 ; -236.93597 ; -203.73131 ; -252.38655 ; 35181.055
-0.26430629028107866 ; 0.7551073634767684 ; 0.9229761911447432 ; 195.4318 ; -322.0315 ; 246.81467 ; 35181.055
-0.1943659364828374 ; 0.4935672182980113 ; 1.1356421999568262 ; -182.34656 ; -157.52661 ; -27.723694 ; 35181.055
-0.10251782900880535 ; 0.4994873761775178 ; 1.135766992436602 ; 145.40433 ; 156.03662 ; 73.51355 ; 35181.055
-0.09680537655309607 ; 0.5217835471209336 ; 1.0725582245749399 ; 98.383736 ; -456.72028 ; 59.686214 ; 35181.055
-0.028507961562047157 ; 0.6445714919670995 ; 1.1135659111294969 ; 212.14886 ; 116.41849 ; 87.73434 ; 35181.055
-0.05556683383136374 ; 0.7439242369355283 ; 1.1476212093453633 ; 185.70837 ; -174.42209 ; 167.79091 ; 35181.055
-0.13819079860853556 ; 0.6498159143581868 ; 1.1774304616347657 ; -215.01323 ; 103.420715 ; -27.360695 ; 35181.055
-0.1027077052534775 ; 0.667616485032017 ; 1.2416523626075775 ; -146.90433 ; -351.7481 ; 145.30547 ; 35181.055
-0.35481836798503963 ; 0.6720275843778944 ; 1.136922236375959 ; -8.48527 ; -1.5817413 ; -282.20883 ; 35181.055
-0.343916822297194 ; 0.820150468025961 ; 1.3134158330415855 ; -219.89688 ; -113.81087 ; -395.40292 ; 35181.055
-0.503170251155165 ; 0.5621723584642364 ; 1.2898505471480344 ; 216.68356 ; -392.1297 ; 12.69085 ; 35181.055
-0.507075781471162 ; 0.6210915073571215 ; 1.2597444309515153 ; 287.94962 ; -57.339996 ; 182.60263 ; 35181.055
