x;y;z;vx;vy;vz;m
0.7894340089370804 ; 0.9213437368085864 ; 0.38553367472860395 ; 96.77393 ; -225.63437 ; -18.203117 ; 35181.055
0.7127383865886916 ; 0.7953385543549625 ; 0.45461574105549885 ; 23.640852 ; -365.00262 ; 162.2586 ; 35181.055
0.7422222710642608 ; 0.8539045421074838 ; 0.5562181547095488 ; 5.709982 ; -130.12314 ; -103.5556 ; 35181.055
0.7945377490224494 ; 0.9522321267345473 ; 0.5240898299241656 ; -249.06897 ; -191.12407 ; -71.96718 ; 35181.055
0.8673953606286711 ; 0.914351776914264 ; 0.5577541581442377 ; -264.92407 ; -293.29047 ; -29.547386 ; 35181.055
0.9532142830369388 ; 1.0433305329006046 ; 0.46801194486057535 ; 375.4296 ; -211.70927 ; 98.27138 ; 35181.055
0.9740960945983375 ; 1.025745456882278 ; 0.45054051836980036 ; 61.601845 ; -237.43947 ; 132.23186 ; 35181.055
0.9411936256579336 ; 1.0012169801357698 ; 0.4613706247218074 ; 38.604454 ; -53.232147 ; 379.06067 ; 35181.055
0.847526317338696 ; 0.8971399046220765 ; 0.4980245198891491 ; -150.57564 ; -442.07605 ; -189.28008 ; 35181.055
0.9184242666273565 ; 0.8917701775352795 ; 0.5479293367840012 ; -41.82618 ; -223.21278 ; -139.31578 ; 35181.055
1.079842120707049 ; 0.8110639354347406 ; 0.4590644984516958 ; 18.15994 ; -50.65178 ; 56.770916 ; 35181.055
1.04321319040859 ; 0.7955616172077966 ; 0.49308676663270157 ; 113.63948 ; -353.53146 ; -125.457405 ; 35181.055
0.9525932472901566 ; 0.798288225990615 ; 0.5705858592518565 ; -133.56093 ; -326.74075 ; -49.8242 ; 35181.055
0.9267920098334015 ; 0.824316331677744 ; 0.6858644373476346 ; 418.22232 ; -292.84985 ; 152.00482 ; 35181.055
1.039402541379542 ; 0.7684037489793178 ; 0.7257461849087106 ; -198.92259 ; -398.20642 ; 33.754196 ; 35181.055
1.010629762995043 ; 0.8439922596126785 ; 0.7518654513064421 ; -68.04014 ; -373.27783 ; 94.88041 ; 35181.055
1.0175700556922482 ; 0.8970396739368312 ; 0.640592014986864 ; -21.21035 ; 47.080505 ; 120.85472 ; 35181.055
1.2340985890911895 ; 0.8706542957149441 ; 0.5165965851872049 ; 30.419752 ; 165.62308 ; -44.696102 ; 35181.055
1.1700625248951289 ; 0.854758140105564 ; 0.6195479636096756 ; 147.51375 ; -227.35085 ; -227.93488 ; 35181.055
1.14063666961224 ; 0.9650378821738426 ; 0.6102901294018346 ; -157.43558 ; -151.2774 ; -179.49016 ; 35181.055
1.0318729668580868 ; 0.9998861470102192 ; 0.48526260682678557 ; 31.388288 ; -86.72252 ; 200.85593 ; 35181.055
1.1045359541399478 ; 1.0528565972110102 ; 0.558687816186175 ; 193.69025 ; -390.8286 ; 118.60507 ; 35181.055
1.1033428802174887 ; 1.061815581576702 ; 0.5229543710795231 ; -317.14853 ; -371.93048 ; 16.031448 ; 35181.055
1.0386430764457568 ; 0.9524634564770409 ; 0.6289535617089281 ; -329.26514 ; -411.912 ; 53.747036 ; 35181.055
0.90405010445442 ; 0.9770175062154496 ; 0.7293345323368868 ; -374.40277 ; -202.05933 ; 50.31387 ; 35181.055
1.2079165743404445 ; 1.094644844573759 ; 0.6468050935889815 ; -193.64388 ; -294.08353 ; -72.72567 ; 35181.055
1.2507908141975665 ; 1.020670109012034 ; 0.6672894707619574 ; 40.477684 ; -162.69577 ; -275.66367 ; 35181.055
1.1470766060615176 ; 0.8752965818440619 ; 0.7671134805380347 ; -61.6258 ; -174.13667 ; -83.51644 ; 35181.055
1.1500042508587445 ; 0.8398032722501565 ; 0.8949076282213051 ; -337.39194 ; -298.3073 ; 14.516255 ; 35181.055
1.0157952228646714 ; 0.8670330450875019 ; 0.9435826825595535 ; 345.34406 ; -108.39459 ; 93.9421 ; 35181.055
0.9596947019087629 ; 0.9355346616667366 ; 0.872355323309685 ; 124.72535 ; 170.0206 ; -244.57881 ; 35181.055
0.8645533264034793 ; 0.9426014877762761 ; 0.8857736011918794 ; 47.230797 ; 124.1673 ; -17.96726 ; 35181.055
0.8424855563145215 ; 0.9762129961890538 ; 0.7471315371999185 ; 178.64536 ; -219.75253 ; 156.8753 ; 35181.055
1.014978463937151 ; 0.9043202131515202 ; 0.8343590896977607 ; -315.8911 ; -275.3151 ; 141.43785 ; 35181.055
1.0314460241456036 ; 0.738447711812491 ; 0.8945431454279119 ; -85.21251 ; -274.66357 ; 196.41826 ; 35181.055
0.9028065256483053 ; 0.7462584020248757 ; 0.8351541741981825 ; -144.68599 ; -120.159065 ; 19.654945 ; 35181.055
0.867928746641855 ; 0.7910355199417154 ; 0.9335417150399532 ; 39.771904 ; -344.6676 ; -186.46196 ; 35181.055
0.8124067767887526 ; 0.940669610226156 ; 0.9710064670101886 ; -62.270035 ; -340.37787 ; -77.799774 ; 35181.055
0.9034373691363449 ; 0.8439086593600034 ; 1.0980279089407443 ; -42.987144 ; 174.93906 ; 41.171024 ; 35181.055
0.9884986962951618 ; 0.9163450007467735 ; 1.0167004479626425 ; 128.94118 ; -320.91565 ; -78.427666 ; 35181.055
0.9512033158780913 ; 1.0373198646522193 ; 1.0881126836800463 ; -192.88855 ; -385.74072 ; 8.385621 ; 35181.055
1.043557990847269 ; 0.9055120850902529 ; 1.0525394259107064 ; -3.3541255 ; -178.44974 ; 185.55833 ; 35181.055
1.0073544384177406 ; 0.8145895493767363 ; 1.0823296423307085 ; 103.62486 ; -188.2656 ; 339.2858 ; 35181.055
1.0438963103132775 ; 0.8262975166725748 ; 1.160588332066638 ; 139.397 ; -363.90326 ; -115.546684 ; 35181.055
1.1226121991991036 ; 0.5939063803022151 ; 1.1123444373535258 ; 29.416899 ; -473.667 ; -63.31759 ; 35181.055
1.15765992327292 ; 0.495944583961359 ; 1.0246995069518519 ; -247.08041 ; 177.76984 ; -86.715805 ; 35181.055
1.0132813280682367 ; 0.4936910542745605 ; 0.9565981457942059 ; 119.78692 ; -208.98993 ; 273.0392 ; 35181.055
1.0091177196217842 ; 0.48251707169674507 ; 1.0014300896642023 ; -322.0324 ; -174.60278 ; 99.01852 ; 35181.055
1.0285341026283676 ; 0.5882159054866283 ; 0.9408071377988273 ; -224.83907 ; 40.817474 ; -34.152943 ; 35181.055
1.061227769603125 ; 0.5867750066161443 ; 0.7860330932408631 ; 240.84586 ; -422.67194 ; -34.78459 ; 35181.055
1.178016186451111 ; 0.6285647072297538 ; 0.8111556695232399 ; -151.38322 ; -179.38953 ; 7.212435 ; 35181.055
1.292955531114874 ; 0.5325843872774558 ; 0.848795097361732 ; -284.4659 ; 129.34717 ; -52.791348 ; 35181.055
1.2659089076406635 ; 0.6381764340561169 ; 0.9002156728435466 ; 92.26122 ; -90.53235 ; -90.82745 ; 35181.055
1.1785225950733267 ; 0.6745375269167186 ; 0.9713197152748886 ; 127.723595 ; -242.62497 ; 43.49561 ; 35181.055
1.167543899277696 ; 0.6669530128965402 ; 0.8742037279880003 ; 30.294748 ; -100.28784 ; -180.3103 ; 35181.055
1.1675868516224899 ; 0.7706187153703765 ; 0.8745107686451757 ; -6.7698774 ; -164.281 ; 124.192795 ; 35181.055
1.2551222926339873 ; 0.8078932892153983 ; 0.7973655633473995 ; -55.3136 ; -81.67819 ; 217.22934 ; 35181.055
1.1448517907774658 ; 0.7785122838714025 ; 0.8042294561090849 ; -88.09822 ; 24.506516 ; -154.71985 ; 35181.055
1.2476754108364503 ; 0.7056864419611046 ; 0.8469566965404937 ; -170.59119 ; 25.906998 ; -148.68033 ; 35181.055
1.2593841652149544 ; 0.752501013839141 ; 0.7322919594553086 ; 272.71793 ; -409.78793 ; -49.7062 ; 35181.055
1.3284455560376305 ; 0.8430953980850528 ; 0.7431841475932384 ; -193.62958 ; -95.28136 ; 65.98567 ; 35181.055
1.3681067785053482 ; 0.8155513983502787 ; 0.5974580253079459 ; -193.64793 ; -98.61243 ; 22.088272 ; 35181.055
1.3155309204762444 ; 0.6801417414196136 ; 0.6415106986408712 ; -79.56304 ; -16.214691 ; 257.34998 ; 35181.055
1.4426153176263616 ; 0.6766678189656155 ; 0.6991066559168793 ; 125.76908 ; -8.969711 ; -242.43222 ; 35181.055
1.3427638877473012 ; 0.7185723821766596 ; 0.7501466658927493 ; -16.227407 ; 37.016846 ; 137.31227 ; 35181.055
1.2948687485187005 ; 0.6483454820442707 ; 0.7738521045914057 ; 424.96555 ; -333.825 ; 38.89056 ; 35181.055
1.397018981480615 ; 0.5958495274659392 ; 0.7381239872460241 ; 76.1997 ; -119.869286 ; -20.685272 ; 35181.055
1.2014162680209495 ; 0.6257659459608371 ; 0.743079822963263 ; -62.1737 ; -125.59954 ; 52.115566 ; 35181.055
1.1998213221073106 ; 0.5031728707649297 ; 0.670322965629414 ; -70.34652 ; -437.87592 ; -98.63739 ; 35181.055
1.2202542722441532 ; 0.4987072997758317 ; 0.6658305002719621 ; 182.90083 ; 87.074524 ; -3.9672933 ; 35181.055
1.2404519377983245 ; 0.5508930372803387 ; 0.5926821880183868 ; 61.040764 ; -12.825745 ; -73.75157 ; 35181.055
1.3613767580132352 ; 0.5744486556701847 ; 0.5127645842837391 ; 74.66075 ; -279.18463 ; -159.60426 ; 35181.055
1.2702021647152284 ; 0.6575181635906642 ; 0.47409500807217186 ; -93.09966 ; -472.82828 ; 28.443863 ; 35181.055
1.2702084270426752 ; 0.6436422047572727 ; 0.4743337096050202 ; 62.97065 ; -109.34691 ; -137.9583 ; 35181.055
1.095767342007786 ; 0.7454577720363429 ; 0.5844238703383148 ; -334.6825 ; 48.2825 ; 49.048172 ; 35181.055
1.166919135799386 ; 0.7079491967353619 ; 0.7119287643282463 ; -57.54354 ; -308.8286 ; 31.629295 ; 35181.055
1.0692973033277235 ; 0.6823149176266394 ; 0.7286660896618611 ; -290.5275 ; 248.22726 ; 67.89757 ; 35181.055
1.018261696828639 ; 0.6323793909541311 ; 0.6205487996694878 ; 139.30574 ; -346.03345 ; -149.4677 ; 35181.055
1.1466243701407741 ; 0.5623029053351076 ; 0.5251583642844995 ; -185.12325 ; -288.81113 ; -164.08379 ; 35181.055
1.1383105898410584 ; 0.5356774362913521 ; 0.4387004230639333 ; -116.44023 ; -299.0338 ; -154.48651 ; 35181.055
1.1407388861517278 ; 0.5595554636620825 ; 0.3867489992135874 ; 365.24606 ; 26.332047 ; 175.68755 ; 35181.055
1.1914622776616337 ; 0.4829538315594588 ; 0.40666546630636097 ; 417.62415 ; -267.1524 ; -57.70412 ; 35181.055
1.1115050356716738 ; 0.45247444531879966 ; 0.6538481930302223 ; 100.962425 ; -190.74571 ; -44.753693 ; 35181.055
0.9296968621738664 ; 0.44102007508731367 ; 0.5524366081499578 ; -188.45601 ; -469.2538 ; -11.054398 ; 35181.055
1.012077175132129 ; 0.3882603841902754 ; 0.5124930822079328 ; 33.428345 ; -436.7804 ; 390.52673 ; 35181.055
1.0585466514935096 ; 0.5799618483298672 ; 0.3663938619370892 ; 188.73825 ; -2.749939 ; 258.11353 ; 35181.055
0.9348131630744874 ; 0.6650480430043579 ; 0.4042085979793872 ; -270.88007 ; -141.76703 ; -73.755646 ; 35181.055
0.9165328297475366 ; 0.46371412062744843 ; 0.4674206851650651 ; -151.63881 ; -184.50124 ; -16.525959 ; 35181.055
0.8556286138682712 ; 0.5109687661449467 ; 0.5314694160327957 ; -113.56142 ; -456.8521 ; 285.74152 ; 35181.055
0.7870582295023549 ; 0.5639470367585746 ; 0.6471140215702372 ; -50.725548 ; -123.780594 ; 338.8558 ; 35181.055
0.8167778769304377 ; 0.4263393763094445 ; 0.7106415516374567 ; 177.84897 ; -176.25134 ; -251.4917 ; 35181.055
0.7824641703091775 ; 0.4982184704124544 ; 0.6716658026749494 ; -299.80795 ; -360.0422 ; 85.38861 ; 35181.055
0.863842975123287 ; 0.6177587061166756 ; 0.9171470136307862 ; -66.559 ; -630.0625 ; -7.724144 ; 35181.055
0.9835665715176454 ; 0.6081530150487215 ; 0.7408630259604949 ; -356.64435 ; -337.32617 ; 195.70013 ; 35181.055
0.9131089571647859 ; 0.5393424040382242 ; 0.7183130362019217 ; 62.97619 ; -467.6552 ; 100.90362 ; 35181.055
0.8846478835040514 ; 0.4257992903918004 ; 0.9213477286812788 ; -208.93623 ; -314.36633 ; 25.07753 ; 35181.055
0.9763572333181214 ; 0.3428092040686259 ; 0.90545947052253 ; 237.6641 ; -176.36597 ; -65.50122 ; 35181.055
0.805994614994745 ; 0.20679403140442607 ; 0.8193872388863339 ; -93.45 ; -289.85553 ; 23.696152 ; 35181.055
0.8465273336241266 ; 0.38628352754086803 ; 0.6933902059583049 ; -340.3954 ; -486.85028 ; 14.362983 ; 35181.055
0.9091563421812756 ; 0.2066960167839169 ; 0.7021856301879614 ; -165.91916 ; -201.11552 ; 55.132042 ; 35181.055
1.1160459509475462 ; 0.3449033936043109 ; 0.815500605898465 ; 90.826454 ; -82.35368 ; -160.70818 ; 35181.055
1.12941063645264 ; 0.30900331474359133 ; 0.829080173286015 ; -202.12122 ; -365.34528 ; -87.41889 ; 35181.055
1.18741977177595 ; 0.19148939791391317 ; 0.7558097955776684 ; -171.61989 ; -286.61127 ; -60.72612 ; 35181.055
1.1882684348653685 ; 0.08203705317781475 ; 0.9845909261080731 ; 107.750404 ; -7.8412933 ; -109.50194 ; 35181.055
1.0717693119314626 ; 0.13319304495196294 ; 0.925137861452483 ; 242.04614 ; -401.0783 ; 46.674408 ; 35181.055
1.0508583574643158 ; 0.04385201667162386 ; 0.8516095020468737 ; 342.70474 ; -145.49896 ; 253.81322 ; 35181.055
0.9628946481051663 ; 0.08927621620326054 ; 0.7698836976354849 ; -75.72918 ; -255.68465 ; -51.774113 ; 35181.055
0.9375777029894445 ; 0.07610653562699232 ; 0.8473863433987059 ; -49.8415 ; -165.31882 ; -181.85472 ; 35181.055
0.9802293796808383 ; -0.030212687647485307 ; 0.8111488720854977 ; -3.1766958 ; 216.16037 ; 18.076069 ; 35181.055
1.116852869270029 ; 0.09935630258735362 ; 0.5128165414383903 ; -167.96109 ; -72.31932 ; 2.5243645 ; 35181.055
1.1064400539938433 ; 0.0670914750674787 ; 0.5541492756058428 ; 201.09174 ; -194.25128 ; 20.21024 ; 35181.055
1.2215849173839555 ; 0.2158365473349182 ; 0.5225148366027063 ; 55.696213 ; -679.3351 ; -199.94987 ; 35181.055
1.28812898747913 ; 0.1175176048134512 ; 0.5022500203737407 ; 476.5786 ; -146.32391 ; 34.033638 ; 35181.055
1.2083127309530433 ; 0.0930051072276994 ; 0.4791631575808514 ; -118.93409 ; -168.25114 ; 437.8408 ; 35181.055
1.1826132469676889 ; 0.1263983812369074 ; 0.46703374600090075 ; 19.778145 ; -157.78226 ; -137.8915 ; 35181.055
1.2558320275087596 ; 0.20807595704834592 ; 0.4316218903793644 ; 232.57582 ; -223.13045 ; -10.08776 ; 35181.055
1.1757345545196554 ; 0.20442889581955992 ; 0.35480602601975253 ; -120.16262 ; -84.63292 ; -204.18852 ; 35181.055
1.166258172027507 ; 0.3470134802771443 ; 0.40278061756944034 ; 173.34918 ; -216.24385 ; -121.51067 ; 35181.055
1.0734281333921283 ; 0.20730222298648693 ; 0.47082250303414624 ; -545.19415 ; -152.21503 ; 23.81863 ; 35181.055
1.1152895704179926 ; 0.2777744832608824 ; 0.5675390282624398 ; 251.02594 ; -299.8875 ; -318.65005 ; 35181.055
1.0463673674683474 ; 0.34370393269283284 ; 0.5855653817873665 ; -369.1851 ; -121.216194 ; 60.233692 ; 35181.055
1.1176190911630144 ; 0.36266037724453026 ; 0.5401229260307358 ; 375.03323 ; -104.4059 ; 163.77863 ; 35181.055
1.0873087813570717 ; 0.36379083642589416 ; 0.4777718839072469 ; 292.19403 ; -161.11743 ; 105.48137 ; 35181.055
1.1247350821138102 ; 0.29976237742218004 ; 0.6126026565115604 ; 114.44199 ; -270.36945 ; 109.11468 ; 35181.055
1.2381685328866965 ; 0.31832125011018597 ; 0.5544797170469605 ; 131.31657 ; -230.40909 ; -342.01483 ; 35181.055
1.2363264125211266 ; 0.2842511361210942 ; 0.5852654173515517 ; 61.271767 ; -413.03363 ; 252.09355 ; 35181.055
1.2487345796084774 ; 0.4263539040746491 ; 0.5820679354156622 ; 62.39193 ; -192.75644 ; 366.59082 ; 35181.055
1.275696507115807 ; 0.41090892229012965 ; 0.5351483490692297 ; -232.50233 ; -675.0537 ; 31.668331 ; 35181.055
1.2749398254676478 ; 0.42421402535621544 ; 0.5013584345855698 ; -485.6125 ; -599.8285 ; -83.492874 ; 35181.055
1.2040901251333924 ; 0.36409362753428454 ; 0.4693313821299064 ; -258.40952 ; 101.879974 ; -305.64908 ; 35181.055
1.3677036041874127 ; 0.36483014112526657 ; 0.5244446191692662 ; -275.52414 ; 20.11345 ; -401.75665 ; 35181.055
1.388234517627371 ; 0.3182323395312441 ; 0.5234465919327387 ; -52.551735 ; -446.97644 ; 114.20126 ; 35181.055
1.2754092035112485 ; 0.28544190117887736 ; 0.4524775792159986 ; 28.64108 ; -369.4193 ; -64.92087 ; 35181.055
1.3564060057033256 ; 0.18909056510414327 ; 0.4631030060214699 ; 51.31366 ; 219.36829 ; -32.52475 ; 35181.055
1.4037633752987464 ; 0.24289060270116727 ; 0.40952398989776534 ; -54.020576 ; -181.79037 ; -104.38633 ; 35181.055
1.4358348005119232 ; 0.30314063543450853 ; 0.48551568456530836 ; -310.20178 ; -69.923935 ; 118.23672 ; 35181.055
1.2620346643642417 ; 0.1803928752587356 ; 0.5792916009729303 ; -89.424835 ; -119.656906 ; -242.0388 ; 35181.055
1.2690401499713246 ; 0.19313425075892754 ; 0.6367137516663578 ; -117.801346 ; -278.0928 ; 85.55946 ; 35181.055
1.3725376082390266 ; 0.36333925349243534 ; 0.7249190313679127 ; -13.5980625 ; -386.49335 ; 31.132996 ; 35181.055
1.379510120318491 ; 0.2746729236968366 ; 0.6626017293608625 ; -52.56626 ; 16.067825 ; -180.66405 ; 35181.055
1.4874213348873964 ; 0.32984079238493225 ; 0.7087364806857552 ; 53.87333 ; -235.95251 ; -288.22433 ; 35181.055
1.4756917956702091 ; 0.3364293624958159 ; 0.6349351747787821 ; 85.09736 ; -204.20389 ; -195.2737 ; 35181.055
1.51546047853029 ; 0.4007703022329024 ; 0.5415331805046609 ; -166.62956 ; -231.72205 ; -22.49588 ; 35181.055
1.3563729631564652 ; 0.49607545771640016 ; 0.6314525797931354 ; 128.24084 ; -516.1787 ; -148.07687 ; 35181.055
1.4077822447972483 ; 0.531430615037034 ; 0.5453701637869373 ; -195.47223 ; -236.04158 ; 337.76047 ; 35181.055
1.3572241360470407 ; 0.49329615630004886 ; 0.46381214176728364 ; -268.29318 ; -236.96085 ; -172.45157 ; 35181.055
1.4430488015984118 ; 0.5368279812370425 ; 0.7210462665018295 ; 275.5547 ; -186.27802 ; 93.70337 ; 35181.055
1.358092326078511 ; 0.4873752629913821 ; 0.7829647904063957 ; 34.61515 ; -15.728485 ; 0.38656712 ; 35181.055
1.4469586273214823 ; 0.5937471875198508 ; 0.7431832117058943 ; -247.85341 ; -415.5464 ; 94.7061 ; 35181.055
1.5415384382126778 ; 0.5407930450893081 ; 0.6529494417696472 ; -43.145172 ; -150.44167 ; -51.948635 ; 35181.055
1.447565986651334 ; 0.3394975208614288 ; 0.8254602498242644 ; -154.12965 ; -476.73907 ; 107.19452 ; 35181.055
1.4924705345663742 ; 0.33413290592188893 ; 0.9451674473832495 ; -36.49716 ; -379.0201 ; -73.49042 ; 35181.055
1.4459595305892616 ; 0.2852082403432279 ; 0.9181926216188994 ; 69.09633 ; 196.45493 ; -13.629232 ; 35181.055
1.4079259616533601 ; 0.3775562879258221 ; 0.9890396600821233 ; 7.1327267 ; -379.97748 ; 190.40056 ; 35181.055
1.351299551793705 ; 0.534389084109947 ; 0.975656382023102 ; 181.96306 ; -177.14517 ; 79.66424 ; 35181.055
1.304957644510985 ; 0.45267201157022585 ; 0.7991090493982674 ; -247.21375 ; -458.8104 ; -472.4253 ; 35181.055
1.3210392553237966 ; 0.14611863985579768 ; 0.8728726927295849 ; 244.35759 ; -286.20126 ; 174.80586 ; 35181.055
1.2805237452836256 ; 0.22990353807443634 ; 0.8348011627429212 ; 205.22873 ; -274.50415 ; 71.07178 ; 35181.055
1.366131733694469 ; 0.19224634181797165 ; 0.9374969226907559 ; 49.727943 ; -335.07886 ; 20.25692 ; 35181.055
1.2886573879106802 ; 0.1878189412567939 ; 1.0776455366183784 ; -206.73132 ; -207.31554 ; 22.599552 ; 35181.055
1.1882604182254388 ; 0.4110836352843612 ; 0.9699042135759892 ; -201.40799 ; -279.16003 ; 180.19545 ; 35181.055
1.2676455291963755 ; 0.39687818671345765 ; 1.0813681894552034 ; 272.12628 ; -53.722763 ; 256.78543 ; 35181.055
1.2383948922234564 ; 0.43692158439363427 ; 0.9764913009389843 ; 155.09785 ; 37.69055 ; 55.31091 ; 35181.055
1.366702263982413 ; 0.40822151936447826 ; 1.0297065285739457 ; 77.029526 ; -228.88765 ; -171.31123 ; 35181.055
1.2894816274714902 ; 0.47415879051043985 ; 1.039933158344642 ; -373.417 ; -229.05647 ; 305.98654 ; 35181.055
1.3263794180678685 ; 0.18647218453079265 ; 1.0926357926899195 ; 312.0206 ; -263.04874 ; -101.343315 ; 35181.055
1.4148950310646242 ; 0.21357392090712327 ; 1.093837639956345 ; 96.19853 ; -214.41238 ; 45.270138 ; 35181.055
1.2599489323480775 ; 0.2913402664567366 ; 1.1146589157184779 ; 100.362175 ; -402.51614 ; 48.82929 ; 35181.055
1.276525696407373 ; 0.2743426499665147 ; 1.224249368507153 ; 116.44505 ; -393.82553 ; -147.58527 ; 35181.055
1.340728561516471 ; 0.28908982276997586 ; 1.2500881299714186 ; 96.97703 ; -248.34062 ; -132.32092 ; 35181.055
1.1257146103513378 ; 0.20846346747780498 ; 1.3775341893731368 ; 235.40479 ; -143.85258 ; 97.63694 ; 35181.055
1.0936586172617275 ; 0.3090160275792573 ; 1.3066004091615029 ; -234.31163 ; -284.2421 ; 135.40274 ; 35181.055
1.2711294011253838 ; 0.37123907944641266 ; 1.270268990106241 ; 174.01486 ; -483.7032 ; -94.615974 ; 35181.055
1.2571988580326323 ; 0.34761236366890813 ; 1.154733938832632 ; 55.75814 ; -478.8871 ; 123.58188 ; 35181.055
1.2043890444436869 ; 0.37812306227231884 ; 1.1586724956725107 ; 9.429031 ; -518.27246 ; -217.7222 ; 35181.055
1.1374446492987156 ; 0.32360907150332263 ; 1.2282842707732733 ; -292.8097 ; -530.7809 ; -66.75015 ; 35181.055
1.0206139614149157 ; 0.32630359476132087 ; 1.0374071443569761 ; -10.288603 ; -254.52606 ; 19.686317 ; 35181.055
1.0047772075720367 ; 0.3139914491666884 ; 1.1235628320289484 ; -265.53497 ; -317.23636 ; -188.74689 ; 35181.055
1.0535959965790926 ; 0.27735236694431187 ; 1.2055340663320444 ; 233.85295 ; -37.683563 ; -4.0244412 ; 35181.055
1.2000591224212123 ; 0.23491034810806255 ; 1.1115127298855416 ; -64.5702 ; 90.43585 ; -134.23155 ; 35181.055
1.2341479882450939 ; 0.170803549186612 ; 1.0577152407025816 ; 35.063606 ; 214.07669 ; -19.234478 ; 35181.055
1.0851394813508293 ; 0.13739634962569136 ; 0.9800881982737785 ; -234.97075 ; -64.393814 ; 206.80107 ; 35181.055
1.1585052503598172 ; 0.04538244515298918 ; 1.0599946237217124 ; 137.31586 ; -410.21048 ; 26.097324 ; 35181.055
0.9897464219009278 ; -0.006892340574843118 ; 0.8752820373072798 ; 183.84445 ; -355.89154 ; 293.5684 ; 35181.055
0.8888945831512451 ; 0.026430815940845055 ; 0.8919637077113841 ; 350.29636 ; -99.046616 ; -210.73157 ; 35181.055
0.876171636907122 ; 0.006667428745628968 ; 0.923901966371724 ; 84.61016 ; -95.50426 ; -290.80435 ; 35181.055
0.9077501213366554 ; -0.015873756163244497 ; 0.9870751331610418 ; 274.8354 ; -233.06387 ; -260.22873 ; 35181.055
0.9665439415878518 ; -0.08570532489193328 ; 0.9525079903739199 ; -212.87976 ; -370.32635 ; -87.36474 ; 35181.055
0.8907003583222348 ; -0.03648135887162863 ; 1.0483443672861161 ; -237.26048 ; -299.79785 ; -54.391563 ; 35181.055
0.9509810102240106 ; 0.021754684788204408 ; 1.1861226783111631 ; -149.83781 ; -338.45163 ; 8.928557 ; 35181.055
0.8451796524269124 ; 0.19506499103816566 ; 1.0965615960500226 ; 397.3521 ; -264.86475 ; 192.73053 ; 35181.055
0.806413783612733 ; 0.17686258762807447 ; 1.1810717091520089 ; 105.27525 ; -214.49913 ; -44.59892 ; 35181.055
0.7958121522450758 ; 0.12463389202656837 ; 1.1626961615169176 ; -144.28098 ; -458.06964 ; 23.192154 ; 35181.055
0.7825209315532131 ; 0.03798525033866039 ; 1.1353798729186462 ; 80.825035 ; -415.2011 ; 163.26907 ; 35181.055
